episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
499,train,blind,0.0,0,0.34251425579287914,0.0,0.0,0.0,0.0,0.013990179929788765,1.4372138336113807,1.4372138336113807,0.0,-0.19245894177162737,0.4055609958752485,0.29707112970711297,1.437213833189074,0.0,239
500,train,blind,0.0,0,0.24058936510885828,0.0,0.0,0.0,0.0,0.014600018748553727,1.548734154910722,1.548734154910722,0.0,-0.18704669965040707,0.20745422712840142,0.502092050209205,1.5487341445199971,0.0,239
501,train,blind,0.0,0,0.3926658787366775,0.0,0.0,0.0,0.0,0.014726269635601773,1.5461322463207166,1.5461322463207166,0.0,-0.1862515138751696,0.20181607762841625,0.4435146443514644,1.54613224232353,0.0,239
502,train,blind,0.0,0,0.026644077069207902,0.0,0.0,0.0,0.0,0.015348557914728026,1.5644622816700318,1.5644622816700318,0.0,-0.18938389754674978,0.21956141131784324,0.4309623430962343,1.5644622944453908,0.0,239
503,train,blind,0.0,0,0.502052641987655,0.0,0.0,0.0,0.0,0.015559980766574957,1.578169487759658,1.578169487759658,0.0,-0.1911733665298249,0.21469479806522446,0.4769874476987448,1.5781694947495952,0.0,239
504,train,blind,0.0,0,0.05326771741892722,0.0,0.0,0.0,0.0,0.015195505095404188,1.5897663143389396,1.5897663143389396,0.0,-0.18757448509458902,0.17068755749428768,0.49372384937238495,1.589766309373214,0.0,239
505,train,blind,0.0,0,0.4881335476829956,0.0,0.0,0.0,0.0,0.014628865495012395,1.5022792751320238,1.5022792751320238,0.0,-0.18399375297121903,0.2357339980414849,0.4435146443514644,1.502279281403236,0.0,239
506,train,blind,0.0,0,0.0014944071429085072,0.0,0.0,0.0,0.0,0.01502955610626163,1.5832975731235168,1.5832975731235168,0.0,-0.19282341320036456,0.23582302145464257,0.4560669456066946,1.5832975674995398,0.0,239
507,train,blind,0.0,0,0.36126752409238416,0.0,0.0,0.0,0.0,0.014792885551439544,1.5566481633665172,1.5566481633665172,0.0,-0.18061491338385258,0.13202172171281049,0.5313807531380753,1.5566481569353652,0.0,239
508,train,blind,0.0,0,0.372095166128404,0.0,0.0,0.0,0.0,0.014291769041675903,1.4844476401057702,1.4844476401057702,0.0,-0.18855726334347495,0.3219680109202053,0.3054393305439331,1.4844476448626798,0.0,239
509,train,blind,0.0,0,0.19109905445188377,0.0,0.0,0.0,0.0,0.0147838501345413,1.5283427320763656,1.5283427320763656,0.0,-0.18359347873758422,0.196385649425799,0.4811715481171548,1.5283427321330567,0.0,239
510,eval,blind,0.0,0,0.2656803508259933,0.0,0.0,0.0,0.0,0.008972486997389518,0.7443535493756936,0.7443535493756936,0.0,-0.08228998496668877,0.0,1.0,0.7443535481846045,0.0,239
511,eval,blind,0.0,0,0.44414848793262934,0.0,0.0,0.0,0.0,0.007607145182336349,0.5731342818946519,0.5731342818946519,0.0,-0.06492005402757577,0.0,1.0,0.5731342803288162,0.0,239
512,eval,blind,0.0,0,0.33866766505446294,0.0,0.0,0.0,0.0,0.008850090107763631,0.756486043645747,0.756486043645747,0.0,-0.0898474498079638,0.00041544259473574885,0.99581589958159,0.7564860477354374,0.0,239
513,eval,blind,0.0,0,0.4881335476829956,0.0,0.0,0.0,0.0,0.009271096957898134,0.8069553677319982,0.8069553677319982,0.0,-0.09985685454366774,0.0,1.0,0.8069553595077306,0.0,239
514,eval,blind,0.0,0,0.10614912902745642,0.0,0.0,0.0,0.0,0.008437753065633413,0.671675122307933,0.671675122307933,0.0,-0.08340996833724199,0.0015430724947327814,0.9874476987447699,0.6716751280712742,0.0,239
515,eval,blind,0.0,0,0.4367288415779668,0.0,0.0,0.0,0.0,0.010189163657859997,0.8747006422804988,0.8747006422804988,0.0,-0.10424719630121045,0.0,1.0,0.8747006427821119,0.0,239
516,eval,blind,0.0,0,0.5020268857079679,0.0,0.0,0.0,0.0,0.007119759011752592,0.5605364218665965,0.5605364218665965,0.0,-0.06543613723100061,0.0,1.0,0.5605364244606844,0.0,239
517,eval,blind,0.0,0,0.11274788101110218,0.0,0.0,0.0,0.0,0.00760139455379739,0.6188957047761734,0.6188957047761734,0.0,-0.06689491548588808,0.0008902341315766047,0.99581589958159,0.6188957014780715,0.0,239
518,eval,blind,0.0,0,0.36852381268091683,0.0,0.0,0.0,0.0,0.007081505125018312,0.597707529135329,0.597707529135329,0.0,-0.07426568149882468,0.0,1.0,0.5977075274232752,0.0,239
519,eval,blind,0.0,0,0.41162969583010295,0.0,0.0,0.0,0.0,0.008090587519888599,0.6897098688899722,0.6897098688899722,0.0,-0.07864521579386748,0.0,1.0,0.6897098702767699,0.0,239
520,train,blind,0.0,0,0.4859937123801958,0.0,0.0,0.0,0.0,0.015239942926040629,1.5444376772916466,1.5444376772916466,0.0,-0.19375860942341194,0.28199649841241575,0.39330543933054396,1.5444376778349915,0.0,239
521,train,blind,0.0,0,0.0034414877965033177,0.0,0.0,0.0,0.0,0.015205138549987991,1.561001123494184,1.561001123494184,0.0,-0.19094976218244708,0.24454731594409326,0.41422594142259417,1.5610011235659655,0.0,239
522,train,blind,0.0,0,0.49487416027990566,0.0,0.0,0.0,0.0,0.014503437673057347,1.4362019078502097,1.4362019078502097,0.0,-0.18584164123668193,0.35935784444642277,0.2803347280334728,1.4362019070086365,0.0,239
523,train,blind,0.0,0,0.43151492035799666,0.0,0.0,0.0,0.0,0.01479845268605082,1.5296918078945272,1.5296918078945272,0.0,-0.17847720379555995,0.12875752989702957,0.5439330543933054,1.5296918127674695,0.0,239
524,train,blind,0.0,0,0.25732146626996916,0.0,0.0,0.0,0.0,0.015397617168662189,1.5736997090124185,1.5736997090124185,0.0,-0.1864964746219303,0.17223062998902047,0.5355648535564853,1.5736997190256066,0.0,239
525,train,blind,0.0,0,0.0023364927420596237,0.0,0.0,0.0,0.0,0.015811984514950084,1.5905550334244094,1.5905550334244094,0.0,-0.1912104515045221,0.21490251936259233,0.4393305439330544,1.5905550268559299,0.0,239
526,train,blind,0.0,0,0.4986505481252782,0.0,0.0,0.0,0.0,0.014749431148732556,1.5111375308934614,1.5111375308934614,0.0,-0.17641333441535773,0.13454405175227752,0.5188284518828452,1.5111375324885914,0.0,239
527,train,blind,0.0,0,0.32300139925731,0.0,0.0,0.0,0.0,0.015424314173226825,1.5811323269141768,1.5811323269141768,0.0,-0.1876492762788603,0.1734472833021751,0.497907949790795,1.5811323082731337,0.0,239
528,train,blind,0.0,0,0.4554288604148302,0.0,0.0,0.0,0.0,0.014944684358555277,1.5122942490557747,1.5122942490557747,0.0,-0.1842749441944211,0.2295320335915012,0.38493723849372385,1.5122942568254152,0.0,239
529,train,blind,0.0,0,0.1161134909462402,0.0,0.0,0.0,0.0,0.014663370067027698,1.5355222851162675,1.5355222851162675,0.0,-0.18015265495264243,0.1468589572390872,0.5397489539748954,1.535522288593769,0.0,239
530,train,blind,0.0,0,0.34251425579287914,0.0,0.0,0.0,0.0,0.014164846598961738,1.4375604747728323,1.4375604747728323,0.0,-0.19261641117555645,0.4098637941778688,0.2510460251046025,1.43756046345092,0.0,239
531,train,blind,0.0,0,0.00046352766528258015,0.0,0.0,0.0,0.0,0.015718010076902277,1.5719922122596197,1.5719922122596197,0.0,-0.18847657276044988,0.20172705421525866,0.47280334728033474,1.5719922222031857,0.0,239
532,train,blind,0.0,0,0.1712039733909204,0.0,0.0,0.0,0.0,0.015367135851718018,1.5642578165401475,1.5642578165401475,0.0,-0.1912888673000366,0.24594201608356334,0.4309623430962343,1.5642578230309718,0.0,239
533,train,blind,0.0,0,0.3575846380647296,0.0,0.0,0.0,0.0,0.014517358574377194,1.5078316904510913,1.5078316904510913,0.0,-0.18940676049665228,0.30122555565447046,0.34309623430962344,1.507831692392998,0.0,239
534,train,blind,0.0,0,0.19109902345770474,0.0,0.0,0.0,0.0,0.01495216647942383,1.523915432237681,1.523915432237681,0.0,-0.18486877786067657,0.21460577465206684,0.4100418410041841,1.523915439278967,0.0,239
535,train,blind,0.0,0,0.5019461374421663,0.0,0.0,0.0,0.0,0.01509818561359554,1.5495583001041013,1.5495583001041013,0.0,-0.1802435647104679,0.13323837502596517,0.5481171548117155,1.5495583018949464,0.0,239
536,train,blind,0.0,0,0.023700630373153914,0.0,0.0,0.0,0.0,0.01565207239965203,1.580378750378118,1.580378750378118,0.0,-0.18708915688337352,0.1727054215258613,0.5062761506276151,1.5803787594697754,0.0,239
537,train,blind,0.0,0,0.3720951933817057,0.0,0.0,0.0,0.0,0.01568815168811624,1.5646991293300645,1.5646991293300645,0.0,-0.18757196916769386,0.19137066381791745,0.5146443514644351,1.56469913418821,0.0,239
538,train,blind,0.0,0,0.33866766505446294,0.0,0.0,0.0,0.0,0.014773725163752688,1.501990835287581,1.501990835287581,0.0,-0.18498541600561072,0.25306388913617617,0.41841004184100417,1.501990834760826,0.0,239
539,train,blind,0.0,0,0.0,0.0,0.0,0.0,0.0,0.015513205158457971,1.5579625365624368,1.5579625365624368,0.0,-0.1913160379379146,0.24475503724146114,0.4476987447698745,1.557962548176537,0.0,239
540,eval,blind,0.0,0,0.22391449630794566,0.0,0.0,0.0,0.0,0.007659176007988687,0.5695706481215346,0.5695706481215346,0.0,-0.08639627989374053,0.061900946615626576,0.7489539748953975,0.5695706466115806,0.0,239
541,eval,blind,0.0,0,0.0003611348120901913,0.0,0.0,0.0,0.0,0.00744229883820629,0.535688776351418,0.535688776351418,0.0,-0.07230141587862034,0.0,1.0,0.5356887748565876,0.0,239
542,eval,blind,0.0,0,0.48813355436147227,0.0,0.0,0.0,0.0,0.006810253579072093,0.5756048606280003,0.5756048606280003,0.0,-0.07246079538663183,0.0,1.0,0.575604858258793,0.0,239
543,eval,blind,0.0,0,0.49865054549941856,0.0,0.0,0.0,0.0,0.005536980965470888,0.414130857362408,0.414130857362408,0.0,-0.05887651785438885,0.0,1.0,0.41413085880248074,0.0,239
544,eval,blind,0.0,0,0.19514420172920505,0.0,0.0,0.0,0.0,0.006942181915208448,0.5065255715009059,0.5065255715009059,0.0,-0.06415078036515451,0.0,1.0,0.5065255729794902,0.0,239
545,eval,blind,0.0,0,0.012959528787482421,0.0,0.0,0.0,0.0,0.007566410695518285,0.5384613291738423,0.5384613291738423,0.0,-0.07177278899650662,0.006261313392088786,0.9665271966527197,0.5384613266065276,0.0,239
546,eval,blind,0.0,0,0.42329977726598883,0.0,0.0,0.0,0.0,0.007175268447533188,0.49361126916677883,0.49361126916677883,0.0,-0.064571434177753,0.0,1.0,0.49361127088131274,0.0,239
547,eval,blind,0.0,0,0.0005835245887526782,0.0,0.0,0.0,0.0,0.007689848639632119,0.5522250756309621,0.5522250756309621,0.0,-0.0738041350880733,0.0017804682631532094,0.9832635983263598,0.5522250763685747,0.0,239
548,eval,blind,0.0,0,0.4955261374568512,0.0,0.0,0.0,0.0,0.006547843850856826,0.5530666573651166,0.5530666573651166,0.0,-0.06961859655529629,0.0,1.0,0.553066658870199,0.0,239
549,eval,blind,0.0,0,0.5020820002946379,0.0,0.0,0.0,0.0,0.009201950133022186,0.8099122264395199,0.8099122264395199,0.0,-0.09600273095151882,0.018665242292056145,0.8326359832635983,0.8099122281321796,0.0,239
550,train,blind,0.0,0,0.1229728398538705,0.0,0.0,0.0,0.0,0.015313408103728644,1.5833348759048653,1.5833348759048653,0.0,-0.18547752458694675,0.15718567316537582,0.5230125523012552,1.5833348684286954,0.0,239
551,train,blind,0.0,0,0.33479187858415665,0.0,0.0,0.0,0.0,0.014162596537260081,1.4863322469479867,1.4863322469479867,0.0,-0.18414980207710457,0.27080922282560316,0.4309623430962343,1.4863322455074612,0.0,239
552,train,blind,0.0,0,0.05326771741892722,0.0,0.0,0.0,0.0,0.015830242412094665,1.5655534357206593,1.5655534357206593,0.0,-0.18526111120991842,0.1629425205495712,0.5271966527196653,1.5655534394403678,0.0,239
553,train,blind,0.0,0,0.4769458410955545,0.0,0.0,0.0,0.0,0.013905109861031736,1.428698467659651,1.428698467659651,0.0,-0.1855938418039562,0.35051485207276184,0.24686192468619247,1.4286984615354494,0.0,239
554,train,blind,0.0,0,0.12999683991421615,0.0,0.0,0.0,0.0,0.01608459863063556,1.5949641633233267,1.5949641633233267,0.0,-0.19567767531889083,0.2569512448440606,0.41422594142259417,1.5949641604548128,0.0,239
555,train,blind,0.0,0,0.0012663877662295617,0.0,0.0,0.0,0.0,0.015854671324708473,1.5806252849151898,1.5806252849151898,0.0,-0.1913347847787357,0.23525920650464405,0.4686192468619247,1.5806252827546523,0.0,239
556,train,blind,0.0,0,0.2405893336158956,0.0,0.0,0.0,0.0,0.015072431532221858,1.5366872748570461,1.5366872748570461,0.0,-0.18954565341762958,0.26564586486245884,0.40585774058577406,1.5366872632053417,0.0,239
557,train,blind,0.0,0,0.020964593625584595,0.0,0.0,0.0,0.0,0.01552789838532586,1.5793040332435064,1.5793040332435064,0.0,-0.18655049253037786,0.17338793436007002,0.5146443514644351,1.5793040297786456,0.0,239
558,train,blind,0.0,0,0.05101152724064263,0.0,0.0,0.0,0.0,0.015982673345640238,1.5857105903545683,1.5857105903545683,0.0,-0.18426909532850633,0.13038962580492003,0.5690376569037657,1.5857105928835191,0.0,239
559,train,blind,0.0,0,0.4595582126649525,0.0,0.0,0.0,0.0,0.016172134136258932,1.5732585057055102,1.5732585057055102,0.0,-0.18555206954019318,0.16220065877325737,0.5397489539748954,1.5732585068051854,0.0,239
560,train,blind,0.0,0,0.00027498420791614755,0.0,0.0,0.0,0.0,0.015570320253295505,1.5597770089384901,1.5597770089384901,0.0,-0.18359327013677817,0.16409982492062078,0.5564853556485355,1.5597770085072469,0.0,239
561,train,blind,0.0,0,0.478391402922768,0.0,0.0,0.0,0.0,0.014100650777440191,1.4930954463312316,1.4930954463312316,0.0,-0.18373847320655304,0.2540431466809104,0.38493723849372385,1.493095456471354,0.0,239
562,train,blind,0.0,0,0.031455413804247795,0.0,0.0,0.0,0.0,0.015212411598680408,1.588616805595334,1.588616805595334,0.0,-0.18833507511770256,0.18573251431793228,0.497907949790795,1.5886168008165102,0.0,239
563,train,blind,0.0,0,0.00014589538669387058,0.0,0.0,0.0,0.0,0.01572324886964829,1.5636402378521206,1.5636402378521206,0.0,-0.1923111602225624,0.2740437401703315,0.4225941422594142,1.5636402322490885,0.0,239
564,train,blind,0.0,0,0.3190210646045298,0.0,0.0,0.0,0.0,0.014636291927467081,1.5339628425602134,1.5339628425602134,0.0,-0.19006335207567374,0.25796017685984746,0.41422594142259417,1.5339628449261897,0.0,239
565,train,blind,0.0,0,0.36852381268091683,0.0,0.0,0.0,0.0,0.015388303656505117,1.5780077950724998,1.5780077950724998,0.0,-0.19787639939543208,0.2979316893676371,0.39748953974895396,1.5780078064263743,0.0,239
566,train,blind,0.0,0,0.00046352766528258015,0.0,0.0,0.0,0.0,0.015715687405162153,1.584034218698366,1.584034218698366,0.0,-0.19424306832031732,0.24706964598356035,0.4225941422594142,1.5840342231200413,0.0,239
567,train,blind,0.0,0,0.17909063403861195,0.0,0.0,0.0,0.0,0.014883105578797257,1.5538183725029853,1.5538183725029853,0.0,-0.18691983989670763,0.213003353215229,0.48535564853556484,1.5538183607729514,0.0,239
568,train,blind,0.0,0,0.1299968671675179,0.0,0.0,0.0,0.0,0.015166381120712938,1.5827458441008084,1.5827458441008084,0.0,-0.1831630322780766,0.13196237277070536,0.602510460251046,1.5827458421694027,0.0,239
569,train,blind,0.0,0,0.004340025042008344,0.0,0.0,0.0,0.0,0.015211870001480918,1.5893718784823079,1.5893718784823079,0.0,-0.192383820611646,0.22546663105730141,0.4686192468619247,1.5893718837673894,0.0,239
570,eval,blind,0.0,0,0.37911919344205136,0.0,0.0,0.0,0.0,0.008347587868430999,0.6474165405189641,0.6474165405189641,0.0,-0.08530231515811398,0.0,1.0,0.6474165401148553,0.0,239
571,eval,blind,0.0,0,0.4653420398303694,0.0,0.0,0.0,0.0,0.007771046620805331,0.6449395199949273,0.6449395199949273,0.0,-0.07783072630155846,0.0,1.0,0.644939519130477,0.0,239
572,eval,blind,0.0,0,0.4532820462560594,0.0,0.0,0.0,0.0,0.009945670372677897,0.672818139507182,0.672818139507182,0.0,-0.08531333480677425,0.0,1.0,0.6728181412491594,0.0,239
573,eval,blind,0.0,0,0.05794356438666426,0.0,0.0,0.0,0.0,0.00904744654741902,0.6841237318066873,0.6841237318066873,0.0,-0.07565650608886236,0.0,1.0,0.684123735334454,0.0,239
574,eval,blind,0.0,0,0.06794360041903054,0.0,0.0,0.0,0.0,0.009463318209573003,0.6954137404842855,0.6954137404842855,0.0,-0.08329152725944071,0.0,1.0,0.695413741631522,0.0,239
575,eval,blind,0.0,0,0.029798324749413897,0.0,0.0,0.0,0.0,0.009434202038117968,0.7087938250607526,0.7087938250607526,0.0,-0.08324046706707106,8.902341315766046e-05,0.99581589958159,0.7087938266640825,0.0,239
576,eval,blind,0.0,0,0.010237416458047271,0.0,0.0,0.0,0.0,0.009811630764796894,0.7079723084571471,0.7079723084571471,0.0,-0.08169846830357534,0.0017507937921006557,0.99581589958159,0.7079723034819702,0.0,239
577,eval,blind,0.0,0,0.22391452780090834,0.0,0.0,0.0,0.0,0.007896538186724839,0.587923910079142,0.587923910079142,0.0,-0.06343219218528895,0.0,1.0,0.5879239124239054,0.0,239
578,eval,blind,0.0,0,0.34633041948240073,0.0,0.0,0.0,0.0,0.010703685077756767,0.7990304082008586,0.7990304082008586,0.0,-0.0977427426109598,0.0008902341315766047,0.99581589958159,0.7990304105201609,0.0,239
579,eval,blind,0.0,0,0.06536319171795504,0.0,0.0,0.0,0.0,0.009589720190070164,0.6982166637436615,0.6982166637436615,0.0,-0.07808579712941241,0.001335351197364907,0.99581589958159,0.6982166623949007,0.0,239
580,train,blind,0.0,0,0.011099790736339269,0.0,0.0,0.0,0.0,0.015882151554022998,1.5940067733182068,1.5940067733182068,0.0,-0.18634148525600486,0.1627644737232559,0.5606694560669456,1.5940067835726726,0.0,239
581,train,blind,0.0,0,0.15576161381352116,0.0,0.0,0.0,0.0,0.015449412143691813,1.5713078476893851,1.5713078476893851,0.0,-0.19001018222640687,0.22813733345203124,0.48535564853556484,1.5713078484992855,0.0,239
582,train,blind,0.0,0,0.38934417804177057,0.0,0.0,0.0,0.0,0.015324754278062527,1.5137363026331658,1.5137363026331658,0.0,-0.18448648857640312,0.25018546544407844,0.40585774058577406,1.5137363003402484,0.0,239
583,train,blind,0.0,0,0.017240593236713734,0.0,0.0,0.0,0.0,0.014952362084441728,1.5404653880885455,1.5404653880885455,0.0,-0.18372988192887735,0.18261669485741416,0.5230125523012552,1.540465393565016,0.0,239
584,train,blind,0.0,0,0.1371777911142497,0.0,0.0,0.0,0.0,0.015923819598200183,1.5616840166526857,1.5616840166526857,0.0,-0.18362539923690302,0.15593934538116858,0.5313807531380753,1.5616840250949757,0.0,239
585,train,blind,0.0,0,0.32695747973790945,0.0,0.0,0.0,0.0,0.015311773642352061,1.5555008502684877,1.5555008502684877,0.0,-0.18218297942113917,0.13519689011543368,0.5774058577405857,1.555500846144013,0.0,239
586,train,blind,0.0,0,0.022306911853421187,0.0,0.0,0.0,0.0,0.015356025052603693,1.5714371690690268,1.5714371690690268,0.0,-0.18797108251600883,0.18570283984687974,0.5062761506276151,1.5714371519221852,0.0,239
587,train,blind,0.0,0,0.0038738029971952595,0.0,0.0,0.0,0.0,0.015280224573817962,1.5596582460602957,1.5596582460602957,0.0,-0.18772444381294576,0.21012492952313125,0.4686192468619247,1.5596582376841344,0.0,239
588,train,blind,0.0,0,0.43151492035799666,0.0,0.0,0.0,0.0,0.014378041116653252,1.4480066167260812,1.4480066167260812,0.0,-0.18551461488734278,0.3298614202201845,0.28870292887029286,1.4480066231529842,0.0,239
589,train,blind,0.0,0,0.4948741555965635,0.0,0.0,0.0,0.0,0.0156427847833283,1.5845490938450004,1.5845490938450004,0.0,-0.19691184187898936,0.2899492566545001,0.3807531380753138,1.5845490932810211,0.0,239
590,train,blind,0.0,0,0.09973254793120946,0.0,0.0,0.0,0.0,0.015011239943004927,1.5266193388396228,1.5266193388396228,0.0,-0.17986015444205825,0.15522715807590728,0.5146443514644351,1.526619336242233,0.0,239
591,train,blind,0.0,0,0.426090166965406,0.0,0.0,0.0,0.0,0.015925344377834053,1.5634571929855825,1.5634571929855825,0.0,-0.18242819894703327,0.13083474287070831,0.5481171548117155,1.5634571907725983,0.0,239
592,train,blind,0.0,0,0.48813355436147227,0.0,0.0,0.0,0.0,0.01450318468843731,1.524021839247588,1.524021839247588,0.0,-0.1773154911140555,0.12169500578652186,0.5481171548117155,1.5240218328901014,0.0,239
593,train,blind,0.0,0,0.0008817244371400257,0.0,0.0,0.0,0.0,0.0152606654378379,1.5806117716194696,1.5806117716194696,0.0,-0.19187179879247543,0.22021424968099945,0.4895397489539749,1.5806117680832859,0.0,239
594,train,blind,0.0,0,0.02819465429997744,0.0,0.0,0.0,0.0,0.015106258950893724,1.5666642944683091,1.5666642944683091,0.0,-0.19739406887024738,0.3144010208018042,0.37656903765690375,1.5666642938468038,0.0,239
595,train,blind,0.0,0,0.42045798061068984,0.0,0.0,0.0,0.0,0.014502738282926163,1.5028726426128562,1.5028726426128562,0.0,-0.18546921145262396,0.2708982462387608,0.3682008368200837,1.5028726508441295,0.0,239
596,train,blind,0.0,0,0.10614912902745642,0.0,0.0,0.0,0.0,0.015231599629891717,1.5544894537167568,1.5544894537167568,0.0,-0.18639526973073603,0.18507967595477612,0.5313807531380753,1.554489442660938,0.0,239
597,train,blind,0.0,0,0.4653420398303694,0.0,0.0,0.0,0.0,0.015530054418518204,1.5794705212365634,1.5794705212365634,0.0,-0.1926118087186336,0.24009614528621032,0.4560669456066946,1.5794705126726198,0.0,239
598,train,blind,0.0,0,0.5008256440260959,0.0,0.0,0.0,0.0,0.015528799217802211,1.5640455239986275,1.5640455239986275,0.0,-0.18203393841344875,0.12374254428914801,0.5397489539748954,1.5640455247697014,0.0,239
599,train,blind,0.0,0,0.3685238404330022,0.0,0.0,0.0,0.0,0.015610354572581323,1.5899625832066875,1.5899625832066875,0.0,-0.18557524297641434,0.14614676993382594,0.5774058577405857,1.589962583514006,0.0,239
600,eval,blind,0.0,0,0.2740191620142929,0.0,0.0,0.0,0.0,0.009712302347130794,0.7329066398253501,0.7329066398253501,0.0,-0.08881492561999473,0.0,1.0,0.7329066436840442,0.0,239
601,eval,blind,0.0,0,0.5020920332959219,0.0,0.0,0.0,0.0,0.01005391777535924,0.7406546687980077,0.7406546687980077,0.0,-0.08658054566113109,0.0,1.0,0.7406546739975637,0.0,239
602,eval,blind,0.0,0,0.010237416458047271,0.0,0.0,0.0,0.0,0.00978765565372037,0.7478929945115764,0.7478929945115764,0.0,-0.08320828905592227,0.001335351197364907,0.99581589958159,0.7478929961692218,0.0,239
603,eval,blind,0.0,0,0.5020526421234931,0.0,0.0,0.0,0.0,0.008484306901588133,0.6941963836987148,0.6941963836987148,0.0,-0.08081963811044002,0.0,1.0,0.6941963869622529,0.0,239
604,eval,blind,0.0,0,0.007217873016016257,0.0,0.0,0.0,0.0,0.009507725114649684,0.732915295716609,0.732915295716609,0.0,-0.08655801849122227,0.0,1.0,0.732915296964801,0.0,239
605,eval,blind,0.0,0,0.09046233746581896,0.0,0.0,0.0,0.0,0.00961455058454532,0.7389483685648092,0.7389483685648092,0.0,-0.08686159323462615,0.0,1.0,0.7389483628129643,0.0,239
606,eval,blind,0.0,0,0.17909063403861195,0.0,0.0,0.0,0.0,0.009243751936942868,0.7767289222284341,0.7767289222284341,0.0,-0.08809001188232553,0.0020178640315736372,0.9916317991631799,0.7767289248327963,0.0,239
607,eval,blind,0.0,0,0.36852381268091683,0.0,0.0,0.0,0.0,0.009522172868851899,0.8240005635816183,0.8240005635816183,0.0,-0.09613152658526097,0.0,1.0,0.8240005673315847,0.0,239
608,eval,blind,0.0,0,0.45752092677940104,0.0,0.0,0.0,0.0,0.008693379973486128,0.6717200372757772,0.6717200372757772,0.0,-0.07286779960535499,0.0,1.0,0.671720042886291,0.0,239
609,eval,blind,0.0,0,0.001494409176462552,0.0,0.0,0.0,0.0,0.010200031666731984,0.7711880419044814,0.7711880419044814,0.0,-0.08981973711140169,0.002077212973678744,0.99581589958159,0.7711880360748729,0.0,239
