episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
417,train,blind,3.0,0,0.015004510717528821,0.004351030176941517,0.00725171651956238,0.0,0.0,0.01610166638033566,1.6191256637353777,1.6138403263550922,0.004351030166103689,-0.1865410310518259,0.1405382949048933,0.5606694560669456,1.6138403312177385,0.0,239
418,train,blind,3.0,0,0.15576158431569304,0.06218904821124468,0.10364840324952818,0.06352225170474671,0.0024724230481989714,0.01678683954996357,1.6109804398843932,1.6273376018931178,0.06213573316128691,-0.19559965999399923,0.20724650583103357,0.4686192468619247,1.6273376042803007,0.0,239
419,train,blind,3.0,0,0.2753760886154946,0.10090124359271613,0.16816872110077957,0.11124401980716932,0.0035885168533576163,0.01629466009265008,1.5856401983060335,1.604116748430227,0.1008171779663754,-1.51681289703835,0.2664240388204554,0.4144736842105263,1.604116740872904,0.006578947368421052,152
420,eval,blind,3.0,0,0.4811274396703373,0.18204344488617893,0.3034057066533286,0.20882464851794383,0.0,0.011873566840724653,1.048424769146173,1.1304437687706248,0.1820434449505666,-0.17176186755231593,0.4082613727410309,0.3514644351464435,1.1304437637465456,0.0,239
421,eval,blind,3.0,0,0.43151492035799666,0.16777947803475932,0.279632430064244,0.18847470552851464,0.0,0.012188502267844757,1.087736452723148,1.1581153792940921,0.1677794775035231,-0.14839898210514363,0.21629721950206232,0.6694560669456067,1.1581153794687546,0.0,239
422,eval,blind,3.0,0,0.39594290426846546,0.15065082979054145,0.2510846871184916,0.17478128575630267,0.0,0.012150072623200123,1.0814967933559019,1.1541573038036355,0.15065082960852075,-0.15900246939352106,0.3089112436570819,0.5104602510460251,1.1541572968701777,0.0,239
423,eval,blind,3.0,0,0.3685238404330022,0.14054556491263684,0.23424257865849255,0.17116774500164528,0.0,0.012206710281267482,1.0632521557508652,1.1575385797223288,0.14054556555608722,-0.17157970483895904,0.3795661592332117,0.4560669456066946,1.1575385747063218,0.0,239
424,eval,blind,3.0,0,0.16342436824145895,0.05240355909345491,0.08733925676335207,0.028337770737863484,0.0,0.011110920399606664,1.1676328229604904,1.0527886358639187,0.05240355959433914,-0.1272625718524945,0.04795394522092644,0.8284518828451883,1.0527886462887426,0.0,239
425,eval,blind,3.0,0,0.5015085098678519,0.19660413341540586,0.3276735170250325,0.2010270070331366,0.0,0.011657263465502365,1.0848783040146448,1.1023517605151092,0.19660413302743596,-0.14503648083807466,0.22009555179678922,0.7071129707112971,1.102351758053895,0.0,239
426,eval,blind,3.0,0,0.31501783161268476,0.1289171312938573,0.2148618588419378,0.1470140743081041,0.0,0.012670559611339043,1.1075797654594837,1.2008854316617654,0.12891713141276898,-0.15581363460133224,0.23300394670465,0.6276150627615062,1.2008854249773273,0.0,239
427,eval,blind,3.0,0,0.01843199975083282,0.007379081815522102,0.012298469124707709,0.0,0.0,0.012069557645362041,1.1716973679335048,1.1389173763067653,0.007379081886241974,-0.12772995766669595,0.0,1.0,1.1389173788985711,0.0,239
428,eval,blind,3.0,0,0.5008256455296923,0.19445699421041324,0.32409495399328664,0.1957017882224406,0.0,0.011501032335948682,1.0790541847879418,1.0905684145424654,0.19445699445654763,-0.14363504121876267,0.2995044363334224,0.606694560669456,1.0905684211146056,0.0,239
429,eval,blind,3.0,0,0.18307093769721308,0.07624925801688907,0.1270820826694986,0.06960821613108265,0.0,0.012062520259274286,1.1442699681764865,1.141305343002455,0.07624925848732997,-0.13588710238527985,0.09869729072079289,0.8619246861924686,1.141305338597226,0.0,239
430,train,blind,3.0,0,0.4392558533156307,0.1924604290272259,0.32076733384695305,0.3183720043887653,0.034043363260424786,0.018185622908299687,1.4796439209742527,1.6472877904959802,0.1908070802497932,-0.22964027191477446,0.46401970384877894,0.2217573221757322,1.6472877852421492,0.0,239
431,train,blind,3.0,0,0.04055126141090673,0.01043643908661545,0.01739406467137871,0.0,0.0,0.015149422490649767,1.5922638781399907,1.5821559868098303,0.010436439313540085,-0.18771655343553045,0.1806878542389982,0.4811715481171548,1.5821559891324133,0.0,239
432,train,blind,3.0,0,0.019673136295750737,0.0052747341604224085,0.008791223368294503,0.0,0.0,0.015939917988202313,1.6209638739729526,1.61759897630085,0.005274734130085623,-0.18768673525139246,0.13908424582331821,0.5355648535564853,1.6175989757890985,0.0,239
433,train,blind,3.0,0,0.010237411712357194,0.0025089024024222543,0.004181503972660158,0.0,0.0,0.016296278660002488,1.6172338130583823,1.615418116168497,0.0025089025039507842,-0.18875865278412404,0.15558325172853793,0.502092050209205,1.6154181274354644,0.0,239
434,train,blind,3.0,0,0.013958478934449634,0.003448629244311058,0.005747715263979638,0.0,0.0,0.01568177940955222,1.6233491493568262,1.6204184573065785,0.0034486293431910176,-0.19872461384260148,0.26929582480192293,0.3891213389121339,1.62041845606995,0.0,239
435,train,blind,3.0,0,0.500344105122346,0.22725062359095927,0.3787509858205237,0.34081399733800766,0.04792696967035158,0.01890637410929325,1.4896596590345375,1.7074538853377976,0.2248009399153637,-0.2288557290146848,0.3946407905279089,0.34309623430962344,1.7074538911492672,0.0,239
436,train,blind,3.0,0,0.5016285056306393,0.21878364320393728,0.36463935237160394,0.3354887784649637,0.03347280428249966,0.01910126663814591,1.508267667004254,1.7019194868319205,0.2175713174720806,-0.229455971214142,0.46740259354877,0.23430962343096234,1.7019195007419536,0.0,239
437,train,blind,3.0,0,0.228072871281629,0.09118138047579807,0.1519689475258685,0.1247622674977929,0.009128946639503893,0.016801080812610468,1.568915920028128,1.62935188026109,0.09088120508918814,-0.19776319870477127,0.2083147867889255,0.5397489539748954,1.62935187257575,0.0,239
438,train,blind,3.0,0,0.5020268853461184,0.20982224267970032,0.3497036863541573,0.32502852754363454,0.04355268280127059,0.018259202180796588,1.485543895964842,1.6669351446079907,0.20768032758831578,-0.22728709541108638,0.4064512300068251,0.29707112970711297,1.666935150145682,0.0,239
439,train,blind,3.0,0,0.020964593625584595,0.006333978524517802,0.010556630408961256,0.0,0.0,0.016047367828052536,1.6216461339256254,1.6155494606145755,0.006333978740574167,-0.18777472617714197,0.1446333719101457,0.5188284518828452,1.6155494554486727,0.0,239
440,train,blind,3.0,0,7.168989468786756e-07,8.909040973102869e-08,1.4848399845976772e-07,0.0,0.0,0.01568771266109587,1.6237359707824355,1.6237356685195508,8.907299614209432e-08,-0.18739532789098204,0.12240719309178315,0.6234309623430963,1.6237356657530995,0.0,239
441,train,blind,3.0,0,0.4884342475579335,0.220308045985607,0.3671800317672583,0.28111888261941764,0.009790210081980779,0.01951290463598875,1.601410249563364,1.7435475074327909,0.2201582681387663,-3.314475875278322,0.4110201854882707,0.27692307692307694,1.7435475186326643,0.015384615384615385,65
442,train,blind,3.0,0,0.017240600663365867,0.0046409338536851545,0.007734889306980926,0.0,0.0,0.015792313347488766,1.5966224276371082,1.591712121684182,0.0046409338768829776,-0.1835374507448553,0.13024125344965726,0.5648535564853556,1.5917121189429033,0.0,239
443,train,blind,3.0,0,0.3649142709313249,0.14449588151329107,0.24082643652200128,0.2114872573933342,0.0085583874745349,0.018304931970165115,1.5911226811269337,1.6891781326118374,0.14435233913183507,-0.21380867572518852,0.3312561203596545,0.35564853556485354,1.6891781359608808,0.0,239
444,train,blind,3.0,0,1.0033001283974734e-05,2.198182540813219e-06,3.6636373955097874e-06,0.0,0.0,0.01586876825184004,1.6261390317932831,1.626138741002422,2.1981874421905243e-06,-0.19171645603221432,0.18030208611531498,0.5230125523012552,1.6261387295611085,0.0,239
445,train,blind,3.0,0,0.475447956226714,0.215395148778028,0.35899186236771075,0.34747052211392376,0.05039939284324646,0.01833697804931754,1.4299255726726483,1.652499164746895,0.21244967175859136,-0.2391903948923008,0.49767055402237453,0.17154811715481172,1.6524991671146414,0.0,239
446,train,blind,3.0,0,0.27817753698797626,0.10619822241042662,0.17699701371994825,0.1460631422417932,0.009699505804472887,0.01624221042593528,1.5843019216130467,1.6341905636268679,0.10594372799842025,-0.1979844434485474,0.23137185079675948,0.4895397489539749,1.6341905636187344,0.0,239
447,train,blind,3.0,0,0.5000638219418426,0.2168661359785166,0.3614435067204312,0.3356789652897224,0.028337771797778716,0.018124332562844934,1.5237615392796664,1.6919400290465254,0.2157613978780094,-0.22527412933349764,0.4210807442357341,0.301255230125523,1.6919400291100783,0.0,239
448,train,blind,3.0,0,0.06036286422683006,0.016013092413616137,0.026688486008843257,0.0009509319416149889,0.0,0.015591643493482259,1.6071337000096693,1.6008061816502814,0.01601309239449772,-0.19194420703201268,0.20510994391524967,0.4602510460251046,1.6008061765445813,0.0,239
449,train,blind,3.0,0,0.4824189044268233,0.21365045130790133,0.3560840351288089,0.326740205786717,0.02415367131702072,0.018988563291432344,1.5619814418349804,1.744273896496665,0.21295117981497996,-0.22901110269025493,0.42888513012255564,0.2803347280334728,1.7442738897765118,0.0,239
450,eval,blind,3.0,0,0.0014944071429085072,0.0006448147786115335,0.0010746912410917252,0.0,0.0,0.012671470720024787,1.200315234301978,1.197540859797011,0.0006448147795857203,-0.1349655343919128,0.0,1.0,1.1975408617461916,0.0,239
451,eval,blind,3.0,0,0.09046233746581896,0.038085021609914144,0.06347503076436799,0.02301255255064705,0.0,0.01203328465446674,1.1650558134003164,1.139883101984048,0.03808502151006,-0.14502121383788458,0.18858126353897742,0.6861924686192469,1.1398831061973898,0.0,239
452,eval,blind,3.0,0,0.4085878752840285,0.16011462457832162,0.26685767345472383,0.1860022827297075,0.0,0.012635039879694955,1.0983998650786269,1.1986904201647228,0.16011462461311837,-0.15472942126450095,0.19404136621264723,0.7238493723849372,1.1986904238525804,0.0,239
453,eval,blind,3.0,0,0.08452667201199193,0.026695321419949215,0.044492200656529035,0.0013313047182609845,0.0,0.011647286341198288,1.1844620781962343,1.1043539411976746,0.02669532144862684,-0.13517824627041317,0.1362058221312205,0.6820083682008368,1.1043539407125775,0.0,239
454,eval,blind,3.0,0,0.011099790736339269,0.004718345971269022,0.007863909480913063,0.0,0.0,0.01245468227138205,1.193725726843878,1.1727299378506808,0.004718345940399478,-0.13835454929218177,0.04566901094987982,0.8284518828451883,1.172729938950247,0.0,239
455,eval,blind,3.0,0,0.01200688445204372,0.004832731761620623,0.00805455246949023,0.0,0.0,0.012601404961307678,1.2123309109500262,1.1914777291868521,0.0048327317573889994,-0.1345756855515595,0.019080684886791894,0.8828451882845189,1.191477731069371,0.0,239
456,eval,blind,3.0,0,0.472293708546508,0.1924400478742104,0.3207333742192908,0.2228984410668018,0.0,0.01280176469804836,1.072473456670051,1.2033967292209051,0.19244004748767135,-0.16156122316018467,0.3099498501439212,0.5899581589958159,1.2033967371173875,0.0,239
457,eval,blind,3.0,0,0.40549758593668717,0.1627781521827304,0.2712968869374556,0.19265880607162061,0.0,0.012830532779410543,1.0971879911722,1.2182422981102596,0.16277815065036502,-0.15848625040113185,0.27641769785453574,0.6610878661087866,1.2182422949630598,0.0,239
458,eval,blind,3.0,0,0.00010017924373394666,3.7990615432341604e-05,6.33176877801443e-05,0.0,0.0,0.012791309065368635,1.2045546632930324,1.2044430065853327,3.7990634763860785e-05,-0.13790204222421346,0.0,1.0,1.2044430094296232,0.0,239
459,eval,blind,3.0,0,0.5019918540521879,0.20273369318181791,0.3378894514567779,0.22461011849936083,0.0,0.012248077663148765,1.078113193292498,1.1627340271881934,0.20273369266178481,-0.15312312145570314,0.20427905872577823,0.7322175732217573,1.162734024563614,0.0,239
460,train,blind,3.0,0,0.17120400338753217,0.08226898226595158,0.13711495166680682,0.11201977972954387,0.010270064969441882,0.017281559032921886,1.5939081428440045,1.6762157184808324,0.08193908502460043,-0.20348402860870313,0.2413721475414701,0.497907949790795,1.6762157122955585,0.0,239
461,train,blind,3.0,0,0.026644067398029395,0.006693624068229,0.011156039592484474,0.0,0.0,0.016093997614045147,1.6094640847529327,1.601487416103794,0.006693624180580136,-0.1884428462056008,0.160034422386421,0.502092050209205,1.6014874102936083,0.0,239
462,train,blind,3.0,0,0.1299968671675179,0.05596049054813543,0.09326747179233029,0.06333206544111962,0.006085964426335929,0.016542779981201537,1.5897183812313,1.6243363070188706,0.05578703580593576,-0.19464678236574723,0.19626695154158877,0.4769874476987448,1.6243363259608858,0.0,239
463,train,blind,3.0,0,0.2615026996800263,0.11004872764407163,0.1834145205842916,0.1660327117064009,0.023012552924734777,0.016440708955913534,1.5547637485560015,1.6372386576241529,0.10877384121010272,-0.20344382349166648,0.22416095433098904,0.5188284518828452,1.6372386685344638,0.0,239
464,train,blind,3.0,0,6.514758795400435e-05,1.760606266475121e-05,2.9343436059610682e-05,0.0,0.0,0.015555539838657968,1.5827338336401904,1.5827248206198465,1.7606105688797646e-05,-0.18602652186124752,0.15982670108905309,0.5941422594142259,1.5827248269082208,0.0,239
465,train,blind,3.0,0,0.2947040708871606,0.1267082349020932,0.21118036194295742,0.19494104223271294,0.019208825158274823,0.017242835400135072,1.5319900173522438,1.6502291772156081,0.125908540337131,-0.21637345848890335,0.3789726698121606,0.35564853556485354,1.6502291737191166,0.0,239
466,train,blind,3.0,0,0.14822524460574474,0.06481154723788604,0.1080192315242902,0.06276150677493426,0.007607455470571957,0.01624843309863342,1.5626575467975568,1.5924996449358793,0.06442143393987444,-0.2087431260410864,0.37078251580165583,0.28870292887029286,1.592499630239385,0.0,239
467,train,blind,3.0,0,0.17909063403861195,0.07450458997588753,0.12417430219300886,0.09224039571803982,0.007607455532919911,0.016640410817006145,1.5564194882763978,1.6019153747099713,0.07424379770863689,-0.1988692219291244,0.26089794949405026,0.39330543933054396,1.6019153757449167,0.0,239
468,train,blind,3.0,0,0.43414843287689137,0.19528617568471893,0.3254769103812608,0.3204640544732744,0.018257893279007786,0.01902845250754364,1.5612741025421908,1.7463232386062335,0.19488750902446822,-0.22886185763207775,0.4213181400041545,0.3138075313807531,1.7463232241300557,0.0,239
469,train,blind,3.0,0,0.32300136876191454,0.1455048498170209,0.24250804266808837,0.2413465190507378,0.043933055141480895,0.017765370583372134,1.5000916677040037,1.6682918787501346,0.14272821276104902,-0.2254212017642915,0.36455087688061966,0.3138075313807531,1.6682918855678346,0.0,239
470,train,blind,3.0,0,0.03862336533101252,0.011344448686248591,0.018907413632816207,0.0,0.0,0.01574059566443934,1.6172833347919098,1.612741116200531,0.011344448995887775,-0.18576708137971687,0.11602718181548416,0.5857740585774058,1.612741113249673,0.0,239
471,train,blind,3.0,0,0.382569948058365,0.1630498537907979,0.27174971569680206,0.24286800990792998,0.021681248206473793,0.018068902954365668,1.5555781612336386,1.65974149444612,0.16217744361569522,-0.2128137899375433,0.3161814890649574,0.41422594142259417,1.659741488856863,0.0,239
472,train,blind,3.0,0,0.3926658787366775,0.1717233739931635,0.28620558496311094,0.2567516164425527,0.016546215784100808,0.018439487852234097,1.5904132444489452,1.7169149241188082,0.1713039050208783,-0.22732654662201687,0.45033977269355174,0.26359832635983266,1.7169149287647811,0.0,239
473,train,blind,3.0,0,0.5018883342007137,0.20388358270604356,0.33980592629371104,0.2793837964659455,0.014834538289193828,0.01829310393576592,1.594296811016035,1.6924006694530342,0.20357210423074826,-0.218447785240956,0.38858719843318795,0.3179916317991632,1.6924006735598187,0.0,239
474,train,blind,3.0,0,0.44414846890925763,0.1963195672861391,0.3271992298272167,0.32046405472266626,0.03955876877118354,0.018660490065968934,1.488370510823557,1.6854680656887997,0.19413005983538617,-0.2317222757951141,0.42428558710940983,0.2803347280334728,1.6854680673157254,0.0,239
475,train,blind,3.0,0,0.009418925725383427,0.002976165863359688,0.004960276073704095,0.0,0.0,0.015832013281054453,1.6068840096685177,1.6024562290024058,0.0029761658700876653,-0.18591019162850592,0.14816463396539956,0.5606694560669456,1.602456222608711,0.0,239
476,train,blind,3.0,0,0.0001001795120615216,4.0375988072083454e-05,6.729330520840191e-05,0.0,0.0,0.015645347239457413,1.605172418899616,1.605120166325669,4.037595452352575e-05,-0.1881525731407694,0.15314994510222854,0.5146443514644351,1.605120172731445,0.0,239
477,train,blind,3.0,0,0.05557844634596492,0.014639414670542677,0.024399022726303357,0.0,0.0,0.01604032896607179,1.619301358526222,1.599432950738085,0.01463941432469495,-0.18693885732507048,0.1424671355233093,0.5481171548117155,1.599432962204743,0.0,239
478,train,blind,3.0,0,0.933527484536171,0.388696910265614,0.6478280858958468,0.6938502685550381,0.028743316364638945,0.022508851444239125,1.5911263893632328,1.8979679942131042,0.3881005173658623,-3.2164571829731345,0.6913850646641635,0.07352941176470588,1.8979679928067,0.014705882352941176,68
479,train,blind,3.0,0,0.04253383616285562,0.011146464930849967,0.01857743999203784,0.0,0.0,0.016159433166196405,1.6158166363149506,1.6040888797787942,0.011146464276896638,-0.18518066728203597,0.1280453425917683,0.5439330543933054,1.604088868910931,0.0,239
480,eval,blind,3.0,0,0.0010625928217568533,0.0005349928966957674,0.0008916547766104379,0.0,0.0,0.012648310599981118,1.1903425056066472,1.1879661661810457,0.0005349929015058147,-0.1340484580428983,0.0,1.0,1.1879661731864144,0.0,239
481,eval,blind,3.0,0,0.2656803508259933,0.0923705126388314,0.15395083649339208,0.08292126293960475,0.0,0.011637056577136295,1.1576411619346012,1.0963223083996874,0.0923705119256658,-0.1334343330206922,0.1055817680049853,0.8451882845188284,1.0963223069136552,0.0,239
482,eval,blind,3.0,0,0.4994180284038787,0.19528856979308953,0.32548091445550725,0.19950551586420467,0.0,0.011873694576584114,1.114209354921365,1.1164965256736867,0.1952885694274346,-0.14989677434088947,0.27754532775453283,0.602510460251046,1.1164965285725104,0.0,239
483,eval,blind,3.0,0,0.4955261374568512,0.19007776669425322,0.3167962411523404,0.2086344625660565,0.0,0.011663951931490122,1.0376852932834226,1.1037042455817865,0.19007776626585457,-0.17734881411704406,0.5079379210065583,0.27615062761506276,1.103704238222408,0.0,239
484,eval,blind,3.0,0,0.2740191620142929,0.11457903845430299,0.19096504383367072,0.12799543597458796,0.0,0.012709830001592792,1.1336999121570188,1.1978802368605985,0.11457903869127394,-0.14622335545319218,0.14104276091278672,0.8075313807531381,1.1978802439339613,0.0,239
485,eval,blind,3.0,0,0.4653420398303694,0.18873086335721023,0.3145514021882842,0.21300874881165796,0.0,0.01262506034671403,1.1009295340861236,1.1887835024166307,0.18873086380019125,-0.15712351943060182,0.32983174574913204,0.5523012552301255,1.1887835081800482,0.0,239
486,eval,blind,3.0,0,0.00791006892580767,0.0032344900161307014,0.0053908163575683505,0.0,0.0,0.012552259941916586,1.1953836539799199,1.1812340470038698,0.0032344899602062905,-0.13548256518762766,0.051396183863022644,0.8661087866108786,1.1812340483400554,0.0,239
487,eval,blind,3.0,0,0.46716103549544,0.18415370279374857,0.30692279979638476,0.1993153292888378,0.0,0.01233775694523334,1.0930140345166417,1.1503717243422025,0.18415370261918648,-0.15244671080595923,0.29407400813080503,0.5983263598326359,1.1503717270663762,0.0,239
488,eval,blind,3.0,0,0.3893441522848197,0.16097273242400004,0.2682878569464558,0.1936097381379315,0.0,0.013162468237584168,1.1083114533743599,1.2313337105338045,0.16097273139114893,-0.1580298846592338,0.17976794563636903,0.7866108786610879,1.2313337085251457,0.0,239
489,eval,blind,3.0,0,0.43151492035799666,0.16539800061031332,0.2756633009051268,0.18429060535949643,0.0,0.0121784676635973,1.1069880302481072,1.1518014880777903,0.16539800095946794,-0.14808861122354394,0.2362978129914834,0.6485355648535565,1.1518014959107779,0.0,239
490,train,blind,3.0,0,0.29059125512998374,0.1230467630749791,0.20507791012934992,0.17649296337590556,0.014263979124224835,0.01735112216385962,1.5607573634411003,1.662894867204722,0.1226101884849299,-0.21476113918670398,0.35647942075432504,0.3305439330543933,1.6628948667239285,0.0,239
491,train,blind,3.0,0,0.4769458410955545,0.20698922236184733,0.34498198652964757,0.31000380336490135,0.014454165512547832,0.01923621584228766,1.5980620077464371,1.751837741380955,0.20667656959066408,-0.22910245717638358,0.42698596397519206,0.2803347280334728,1.751837738822977,0.0,239
492,train,blind,3.0,0,0.015004504288443965,0.004455024632555262,0.007425040868762442,0.0,0.0,0.01626585222094877,1.6330189707388938,1.6307551603935753,0.0044550246883655106,-0.19207046200896505,0.16558354847324847,0.5146443514644351,1.630755151046905,0.0,239
493,train,blind,3.0,0,0.15576158431569304,0.06065042630028657,0.10108403332435738,0.06143020130849782,0.002852795824844967,0.016622610475914748,1.6023819167244884,1.6173415258838542,0.06059143770615409,-0.20111467830554203,0.29220451645449413,0.37656903765690375,1.6173415229088655,0.0,239
494,train,blind,3.0,0,0.3488134659178879,0.12432851628197925,0.20721417825426097,0.071146243940229,0.005928853931634322,0.017261407712636435,1.6194424706956614,1.6965918255888897,0.1241841267834863,-4.562534071205981,0.30342275670675306,0.32608695652173914,1.6965918242697613,0.021739130434782608,46
495,train,blind,3.0,0,0.20738793141458225,0.085973900729586,0.14328981811026303,0.11240015188271031,0.004944846096397943,0.017046578066758654,1.6017565293292122,1.6574776220022385,0.08587749700914878,-0.21683320584838048,0.3882311047805572,0.28870292887029286,1.6574776199973495,0.0,239
496,train,blind,3.0,0,0.14082450920353773,0.06613882932330727,0.11023137002165218,0.06732597965825053,0.006276150814658927,0.017161502039145723,1.5722083451857627,1.6229147731509668,0.06591273177837442,-0.20187767363039133,0.2703047568177097,0.3891213389121339,1.622914767646301,0.0,239
497,train,blind,3.0,0,0.29880202014860646,0.12576916866712215,0.20961525002327625,0.19817421077185596,0.02434385764299576,0.017470109576523056,1.5100420122366072,1.6280964318678468,0.12442515298347469,-0.21607063996538958,0.34855633698329325,0.33472803347280333,1.6280964365287312,0.0,239
498,train,blind,3.0,0,0.5020705397838968,0.21579170097185593,0.35965278571834214,0.3183720043264174,0.033853177121493605,0.01808612709709104,1.530639731235584,1.6976133076216886,0.2143710948811261,-0.2296843646336838,0.45989495237247396,0.25523012552301255,1.697613315480725,0.0,239
499,train,blind,3.0,0,0.0012663892698259907,0.0004200709006292687,0.0007001181730024407,0.0,0.0,0.016176821397048534,1.6319027488201732,1.6311388507048954,0.00042007087207341834,-0.1879383140666683,0.12831241283124128,0.5857740585774058,1.6311388466907215,0.0,239
500,train,blind,3.0,0,0.1751345835546242,0.07899403382581878,0.13165670561043558,0.1160136929491075,0.020159756975193902,0.016464021847930162,1.5532075383673154,1.6284273256816624,0.07763396303356838,-0.2049949252955639,0.26158046232825904,0.4476987447698745,1.6284273202836488,0.0,239
501,train,blind,3.0,0,0.16730015471176524,0.0791691247843697,0.1319485246126818,0.107835679061742,0.02168124814412584,0.016963249781640502,1.5426929538220042,1.6165226707897427,0.07791326869689888,-0.21092708569567292,0.33594468678595807,0.33472803347280333,1.6165226672424384,0.0,239
502,train,blind,3.0,0,0.4653420529930334,0.20761628824359957,0.3460270960888437,0.33244579587770806,0.05819703476448937,0.018362623697855983,1.452193032996924,1.6738996832440587,0.2040268522669599,-0.2285991303928153,0.40484880856998734,0.3263598326359833,1.6738996827288373,0.0,239
503,train,blind,3.0,0,0.013958478934449634,0.0033964759138550744,0.005660793056601837,0.0,0.0,0.01617267850794241,1.5955694534788571,1.5915654967519528,0.0033964759581120757,-0.19282935880283292,0.22576337576782693,0.4393305439330544,1.5915654958960601,0.0,239
504,train,blind,3.0,0,0.501210307838382,0.21916751264663967,0.36527913538694334,0.32769113747894013,0.046976037604040684,0.018172158253725975,1.4773516709834462,1.6452994768090827,0.21663762491740296,-0.2299322290178116,0.47096353007507646,0.24686192468619247,1.6452994814534163,0.0,239
505,train,blind,3.0,0,0.05101152724064263,0.012176251981891331,0.020293752017438754,0.0,0.0,0.015450999154378055,1.580586318191624,1.5765630687629828,0.012176251781147965,-0.18736663705241594,0.19214220006528385,0.45188284518828453,1.5765630698495299,0.0,239
506,train,blind,3.0,0,0.011099790736339269,0.002797918069210107,0.004663196451356537,0.0,0.0,0.015561314962149663,1.5935915179831213,1.5907935976483334,0.002797918177070851,-0.18737436019810105,0.16407015044956821,0.5271966527196653,1.590793599404763,0.0,239
507,train,blind,3.0,0,0.14450739523119227,0.05645751762598418,0.09409585218729498,0.06124001535661051,0.004374286931428949,0.016757727127179316,1.6088424935999275,1.6245157364522065,0.05632349639208807,-0.19082612735687662,0.15976735214694798,0.5439330543933054,1.62451573352354,0.0,239
508,train,blind,3.0,0,0.4918546168378746,0.21805004727393223,0.363416692381883,0.32693039086573294,0.015595283842485819,0.01911546992893997,1.5825249994150266,1.7562700756922924,0.21776493817849,-0.23478808613672794,0.4675806403750854,0.2384937238493724,1.7562700744534665,0.0,239
509,train,blind,3.0,0,0.4392558730871779,0.20355667335006652,0.33926106805974765,0.3470901480279707,0.06637504908829055,0.01902742319151946,1.4711724183050658,1.7018157582901512,0.19953278326863852,-0.23444942591980578,0.3995074037805276,0.3138075313807531,1.7018157707556456,0.0,239
510,eval,blind,3.0,0,0.008643440734246789,0.003534335759163943,0.005890559444969196,0.0,0.0,0.012020084461407681,1.1476656911762189,1.1320205562783086,0.0035343357731983218,-0.12725755498624713,0.0,1.0,1.1320205484237618,0.0,239
511,eval,blind,3.0,0,0.09350418227249328,0.02461831646232362,0.041030524802994794,0.0,0.0,0.010793542542015533,1.1254769224502053,1.0160953650664086,0.02461831667040383,-0.12989084738630594,0.13300097925754473,0.7489539748953975,1.0160953709181013,0.0,239
512,eval,blind,3.0,0,0.03674999346555246,0.01271034647701123,0.02118390987737535,0.0,0.0,0.01156886342608966,1.1380387614461667,1.0816761993464068,0.012710346314930903,-0.1226444152475877,0.0,1.0,1.081676191801622,0.0,239
513,eval,blind,3.0,0,0.5015085098678519,0.19393365990104924,0.3232227293625313,0.19969570243957152,0.0,0.011298898928486996,1.0297913952851396,1.0728521467377452,0.19393366000388684,-0.1493009262452117,0.2805721238018932,0.5523012552301255,1.0728521496596306,0.0,239
514,eval,blind,3.0,0,0.3109929788440381,0.1313442134590762,0.21890699472480502,0.16698364452088726,0.0,0.012543405876709265,1.04434643006225,1.1854192070881193,0.13134421323349108,-0.16110180530184567,0.2749339743019081,0.5899581589958159,1.1854192066379028,0.0,239
515,eval,blind,3.0,0,0.49613888111608695,0.18719845495246903,0.31199738821616324,0.1922784330455828,0.0,0.011313796430635247,1.0472067291517138,1.0754531551479793,0.187198454509762,-0.1506973628811655,0.3088815691860293,0.4602510460251046,1.0754531502505125,0.0,239
516,eval,blind,3.0,0,0.49975553764743685,0.18450543047046453,0.30750901546381865,0.18105743663330956,0.0,0.010894896470840288,1.0363733953013081,1.0366303421338732,0.1845054302738919,-0.14686026610974284,0.3171607466096917,0.4560669456066946,1.036630344860518,0.0,239
517,eval,blind,3.0,0,0.372095166128404,0.15813277000440193,0.2635545861553795,0.1915176880534224,0.0,0.012819980277492817,1.0428274268884539,1.2098972487524464,0.15813276998038212,-0.1589578437691111,0.2663877266387727,0.6276150627615062,1.2098972491307667,0.0,239
518,eval,blind,3.0,0,0.2405893336158956,0.10085728391444809,0.16809545167938322,0.10726511995912097,0.0,0.012201739316338587,1.0962154496165,1.1502279425390596,0.10085728423784766,-0.14391270909928994,0.17095462773376066,0.7656903765690377,1.1502279438534972,0.0,239
519,eval,blind,3.0,0,0.5020913164463541,0.18980100349326828,0.31633497097200197,0.19360973844967128,0.0,0.011195533979532142,1.040245390836165,1.0647828873231322,0.18980100278536935,-0.1513537635118794,0.33935725095700175,0.497907949790795,1.064782879462183,0.0,239
520,train,blind,3.0,0,0.4811274396703373,0.18997531533219353,0.31662547635237215,0.2854697605181937,0.010460251357764879,0.018696095317087786,1.607641666005346,1.7222773412780283,0.1897747150331757,-0.23418211141695278,0.4994510222855278,0.16736401673640167,1.7222773467359116,0.0,239
521,train,blind,3.0,0,0.4615407718850152,0.1927601617756877,0.321266894496536,0.2824267784297217,0.013122860794286848,0.01875364768346109,1.6232684376848292,1.75400406172086,0.1925063826043644,-0.22952247954760943,0.357280631472744,0.3598326359832636,1.7540040510084633,0.0,239
