episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
416,train,blind,3.0,0,0.14082453795319042,0.03739212248901784,0.062320199193126424,0.015785470106112906,0.0009509319416149889,0.015568826254067561,1.5954234360650992,1.5992762940199305,0.037377631973015704,-0.18571774000090302,0.13982610759963204,0.5439330543933054,1.5992762831425213,0.0,239
417,train,blind,3.0,0,0.26150266818706364,0.07221467567367684,0.12035778203474871,0.05933815184746826,0.0015214911065839823,0.01624078669285238,1.5963048017174628,1.5983402916078289,0.07218180623688618,-0.1940024269418187,0.23205436363096826,0.4225941422594142,1.5983402929470714,0.0,239
418,train,blind,3.0,0,0.000463527011177035,0.00011033606555977267,0.00018389343255331982,0.0,0.0,0.015273071246837348,1.612402543363212,1.6124528092819277,0.00011033601724619638,-0.19518135822228194,0.23828600255200447,0.4476987447698745,1.6124528028496234,0.0,239
419,train,blind,3.0,0,0.31501783161268476,0.09617585925488316,0.16029308456819463,0.08729555005807757,0.0038037277664599556,0.01608846025058228,1.583998317499041,1.588677645228398,0.09606739409568317,-0.19678019901833108,0.28181845158610047,0.40585774058577406,1.5886776395096796,0.0,239
420,eval,blind,3.0,0,0.49267310757053845,0.030619779327307355,0.05103296294523012,0.0003803727766459956,0.0,0.009343200406083003,0.7931666409121397,0.8995647707244842,0.03061977925657987,-0.10953691019699806,0.09759933529184842,0.7447698744769874,0.8995647774927208,0.0,239
421,eval,blind,3.0,0,0.1751345835546242,0.015347618497574456,0.025579362778101706,0.0,0.0,0.012816024383054618,1.0639893734305474,1.0791905135789177,0.015347618328644378,-0.1358014780612776,0.13424730704175197,0.7071129707112971,1.0791905167107403,0.0,239
422,eval,blind,3.0,0,0.07326333691171423,0.006061076820077531,0.010101794234432415,0.0,0.0,0.013757771212280296,1.102804204659482,1.1178240698750548,0.006061076858968895,-0.12733044012122055,0.010920205347339685,0.9707112970711297,1.1178240646693225,0.0,239
423,eval,blind,3.0,0,0.4510805060552793,0.031381453871701416,0.05230242020981951,0.0,0.0,0.011569796046281085,0.9570010521421871,1.038669374697378,0.031381453934719125,-0.11794695264767344,0.0,1.0,1.0386693722776912,0.0,239
424,eval,blind,3.0,0,0.09350418227249328,0.00812506742859951,0.013541778406529165,0.0,0.0,0.01386031184820887,1.1098146610678987,1.10543248618497,0.008125067345763189,-0.13114634189429744,0.01626161013679931,0.8870292887029289,1.1054324913787024,0.0,239
425,eval,blind,3.0,0,0.3720951933817057,0.0289305718026877,0.04821761697847357,0.0009509319416149889,0.0,0.012280036217950005,1.0009188095894817,1.0641633289628447,0.0289305718335268,-0.12148172520881105,0.003323540757885992,0.899581589958159,1.0641633203661394,0.0,239
426,eval,blind,3.0,0,0.426090166965406,0.028575200204746982,0.04762533153555839,0.0,0.0,0.011533990714730205,0.9349981244637876,0.947300894489847,0.02857520023561653,-0.11011511750410735,0.0,1.0,0.947300895883945,0.0,239
427,eval,blind,3.0,0,0.07879225602993307,0.016891570230380917,0.028152615821698222,0.0,0.0,0.015416884950701162,1.2612485835741754,1.2175002182876715,0.01689157011436136,-0.13750239788987142,0.0028190747499925815,0.9916317991631799,1.217500223440448,0.0,239
428,eval,blind,3.0,0,0.4175653372727219,0.04628461006676041,0.07714101195831737,0.005325218748348029,0.0,0.012377159831710316,1.009634101989379,1.1429168332570767,0.04628461005525283,-0.1331041264065478,0.12584943173387933,0.7615062761506276,1.1429168329470067,0.0,239
429,eval,blind,3.0,0,2.1493512025067902e-05,4.941244636078766e-06,8.235407488325136e-06,0.0,0.0,0.015704305717822897,1.2503963419583053,1.2503829526103192,4.941251896814712e-06,-0.14085885996292977,0.0,1.0,1.2503829448965078,0.0,239
430,train,blind,3.0,0,0.48366004122113304,0.13461130619711276,0.22435215522239724,0.12133891213389121,0.003993914154782953,0.01620928616609783,1.5473828944202248,1.5707339951184005,0.1344910359728289,-0.191830508799857,0.24514080536514435,0.4100418410041841,1.5707339947384755,0.0,239
431,train,blind,3.0,0,0.02096458594954064,0.00415548702139516,0.006925811298661836,0.0,0.0,0.015613571105517103,1.577251388936861,1.5765986547310482,0.004155486970554787,-0.1943987584334296,0.2700376865782368,0.4476987447698745,1.576598652767438,0.0,239
432,train,blind,3.0,0,0.2864649897415939,0.087807320063407,0.14634551894545378,0.09357170012456104,0.005515405261366936,0.01512162897844943,1.5432486863315853,1.5497526481560584,0.08759196827160705,-0.1877562097058258,0.20246891599157246,0.497907949790795,1.5497526484414765,0.0,239
433,train,blind,3.0,0,0.5000638237883528,0.15879793351410307,0.2646631977740562,0.13446177323991784,0.002852795824844967,0.015986610410509,1.5946257979800014,1.6144970236463028,0.15874328322863382,-0.19914115066252577,0.2792664470755809,0.3682008368200837,1.6144970298725763,0.0,239
434,train,blind,3.0,0,0.21150077816593815,0.053918883241677124,0.08986479989019179,0.032902244743442936,0.0001901863883229978,0.015683688874118747,1.5631304545382576,1.5609820497584643,0.05391804835036744,-0.19029146775867506,0.2229739754888869,0.4225941422594142,1.560982043165384,0.0,239
435,train,blind,3.0,0,0.03674999346555246,0.00799796106739488,0.013329934710767032,0.0,0.0,0.015569841658704326,1.6170324710622492,1.6164474582073578,0.00799796104232479,-0.19056403457321322,0.16525712929167036,0.5188284518828452,1.6164474455673992,0.0,239
436,train,blind,3.0,0,0.0010625911311165598,0.00029402142746186966,0.0004900356890559664,0.0,0.0,0.016031032584015295,1.6434172688667745,1.643286292273629,0.0002940213578227356,-0.198080803311413,0.24718834386777055,0.4895397489539749,1.6432863011356933,0.0,239
437,train,blind,3.0,0,0.4967134153445068,0.1433842905721291,0.2389737941489805,0.12343096284187988,0.007607455532919911,0.016084085937558234,1.5086582018740506,1.4927578767972012,0.14303078428204888,-0.1919764959719596,0.3223537790438886,0.3472803347280335,1.4927578746468795,0.0,239
438,train,blind,3.0,0,0.5019918537838604,0.1485801541942439,0.24763357050218945,0.10270064657702106,0.0032331686014909623,0.016367233648631237,1.6358510634889163,1.6073024018539046,0.14852738940492116,-0.20243422207973652,0.31956437876494853,0.3305439330543933,1.6073024037955495,0.0,239
439,train,blind,3.0,0,0.20328998215313637,0.055648946044468524,0.09274823750818838,0.0334728035343242,0.0015214911065839823,0.01639421421559099,1.622908368769051,1.6232305475857467,0.055607241288031586,-0.20021261411369962,0.2810172408676815,0.41841004184100417,1.623230551878415,0.0,239
440,train,blind,3.0,0,0.14082453795319042,0.040145463942596764,0.06690910143253981,0.022441993136286236,0.0005705591649689933,0.01584729839069574,1.6096261629998434,1.6150333796584955,0.040135147661629726,-0.19326370707648807,0.19602955577316836,0.4811715481171548,1.615033378824986,0.0,239
441,train,blind,3.0,0,0.0023364956484850357,0.0004253486715250227,0.0007089143961124418,0.0,0.0,0.0163338663792978,1.5998776163516184,1.5997243585945673,0.00042534875589112116,-0.18563684436145064,0.13074571945755065,0.5732217573221757,1.599724353985048,0.0,239
442,train,blind,3.0,0,0.500344105122346,0.14833604252887186,0.24722671476537392,0.11449220315183056,0.007227082756273916,0.01610618074147896,1.548108331578546,1.5484087033251839,0.14807270251928217,-0.19580521180625757,0.3013442535386806,0.3305439330543933,1.5484086998059896,0.0,239
443,train,blind,3.0,0,0.3959428790102983,0.11395686616164327,0.18992809027362278,0.10460251102138264,0.0011411183299379866,0.015558060061841206,1.5836617445347199,1.570536565581126,0.11393756858052413,-0.20576832670052753,0.3883201281937149,0.3514644351464435,1.570536559704175,0.0,239
444,train,blind,3.0,0,0.3190210646045298,0.10065070566512176,0.16775115661722,0.11220996568143118,0.011411183299379868,0.0159592400831034,1.5252880533868798,1.5309105844677242,0.10000737928063268,-0.19944564600994294,0.36009970622273657,0.29707112970711297,1.5309105894488788,0.0,239
445,train,blind,3.0,0,0.39917434158470244,0.12371556783071196,0.2061925927394985,0.1125903392686006,0.01122099691105687,0.016004011229802873,1.5072450712634928,1.5078080865129766,0.12321366602707134,-0.2010866850002091,0.3932164159173862,0.3179916317991632,1.5078080932253357,0.0,239
446,train,blind,3.0,0,0.0038738003089876893,0.000815104989114044,0.0013585082738378736,0.0,0.0,0.016312324736173806,1.6286707338428896,1.6293030757784344,0.000815104968260358,-0.19188339823421663,0.17139974479954895,0.5439330543933054,1.6293030791298628,0.0,239
447,train,blind,3.0,0,0.31501783161268476,0.09950903902781609,0.16584838190653983,0.097375429262676,0.003993914154782953,0.016381001674714322,1.6062457374449055,1.6060878903795985,0.09941542305836014,-0.20002798186535342,0.30092881094394486,0.4100418410041841,1.6060878909215828,0.0,239
448,train,blind,3.0,0,0.16342433874363083,0.0470311214982708,0.07838519622655668,0.023012552675342957,0.0,0.01623175616637184,1.599014724148866,1.598549596934139,0.04703112094869246,-0.1984766732759752,0.27603192973085255,0.35564853556485354,1.5985495941863506,0.0,239
449,train,blind,3.0,0,0.0010625928217568533,0.0003061493222642384,0.000510248860759416,0.0,0.0,0.016560518525727874,1.615456182088812,1.615141680549877,0.00030614931402931565,-0.1947673102080774,0.22157927534941688,0.4309623430962343,1.6151416762379696,0.0,239
450,eval,blind,3.0,0,0.4909922425595826,0.05964631618109067,0.09941052181945059,0.0,0.0,0.011081693395894317,0.9156461996513431,0.9598966582549666,0.05964631605995663,-0.12216804736008786,0.00952550520786967,0.899581589958159,0.9598966608445849,0.0,239
451,eval,blind,3.0,0,0.3959428790102983,0.03819432984045721,0.0636572141425463,0.0038037277664599556,0.0,0.012225071024773135,0.9806331039472604,1.0758764589182004,0.03819433009210184,-0.12934515629979004,0.09115997507344431,0.6736401673640168,1.0758764568872174,0.0,239
452,eval,blind,3.0,0,0.1335682206150051,0.014062921399877516,0.02343820152329583,0.0,0.0,0.011999162149744178,0.9799965630016566,0.964387532183316,0.014062921266687916,-0.11145851731993384,0.03911095284726549,0.9288702928870293,0.9643875338123369,0.0,239
453,eval,blind,3.0,0,0.30694783156671684,0.03691519304588666,0.06152531948793245,0.0001901863883229978,0.0,0.012379968131670268,0.942428550959631,0.9723416354865708,0.036915193140519775,-0.10917920605330998,0.0012760022552597999,0.9832635983263598,0.972341633648939,0.0,239
454,eval,blind,3.0,0,0.025146201497458203,0.0073670615226497475,0.0122784354811545,0.0,0.0,0.01368851933207472,1.0859628137684267,1.0603549976727953,0.007367061477076072,-0.1187257285495287,0.001097955428944479,0.99581589958159,1.060354998905206,0.0,239
455,eval,blind,3.0,0,0.0034414851706437025,0.0002782779228707939,0.0004637965082784454,0.0,0.0,0.014239365735703058,1.0322370815975397,1.032139892857444,0.00027827790815144034,-0.11469647650478988,0.0,1.0,1.0321398911465114,0.0,239
456,eval,blind,3.0,0,0.43151489933949033,0.052235749208802605,0.08705957564946643,0.009699505555081069,0.0,0.01136769902226067,0.960507702877332,1.0456802014526463,0.052235749285276266,-0.14121088281549155,0.3069824030386659,0.5146443514644351,1.0456801969811254,0.0,239
457,eval,blind,3.0,0,0.44651358694995696,0.04666186173382515,0.0777697652160306,0.00475465964572699,0.0,0.010556812852106709,0.8882115654117393,0.979971035255049,0.046661861858916825,-0.1319432200755014,0.31493516128075016,0.4811715481171548,0.9799710344520437,0.0,239
458,eval,blind,3.0,0,0.1335682206150051,0.00988529008387848,0.016475482680548662,0.0,0.0,0.011884642042079356,0.9256656875670206,0.9226984788184386,0.009885290041349139,-0.1057241106081668,0.0,1.0,0.9226984777021913,0.0,239
459,eval,blind,3.0,0,0.382569948058365,0.033294587462938834,0.0554909748690121,0.0017116774949069802,0.0,0.011068911009144708,0.91841744428898,0.9944936225354422,0.03329458771272641,-0.1201453275959545,0.10914270453129173,0.7196652719665272,0.9944936287430725,0.0,239
460,train,blind,3.0,0,0.013958478934449634,0.0036492031505080545,0.006082005059256688,0.0,0.0,0.0157365705954324,1.6247543076591013,1.6246967819445304,0.0036492032085634987,-0.19553836908890554,0.21884922401258194,0.46443514644351463,1.624696777763508,0.0,239
461,train,blind,3.0,0,0.10614915428562363,0.02506930234333416,0.04178216789908041,0.007607455470571957,0.0001901863883229978,0.015169693118109364,1.5760569011317138,1.568121543239849,0.025062862001337543,-0.1893294750347008,0.22202439241520522,0.4811715481171548,1.5681215487552003,0.0,239
462,train,blind,3.0,0,0.5020705397838968,0.13466553984051713,0.22444254799581462,0.10631418801750599,0.005515405261366936,0.015313645254890727,1.5407958993353106,1.537728715890621,0.1345098977213623,-0.1889243365688992,0.24597169055461587,0.4435146443514644,1.5377287089406722,0.0,239
463,train,blind,3.0,0,0.4204580038737225,0.13693060540782392,0.22821765260485175,0.1494864977303908,0.007987828309565907,0.016876864083360678,1.5715591478547293,1.5748742574428414,0.13662467204016762,-0.19731690089146436,0.3013442535386807,0.3472803347280335,1.5748742649395304,0.0,239
464,train,blind,3.0,0,0.41462239765982967,0.11789973263064848,0.19649953859206484,0.0909090909374309,0.003613541378136958,0.01582087120275056,1.5664662282337205,1.5538076414223994,0.117823048595615,-0.18882389325898805,0.21772159411258493,0.4686192468619247,1.5538076428565033,0.0,239
465,train,blind,3.0,0,0.020964593625584595,0.004671817161899038,0.007786361389411331,0.0,0.0,0.015446634214979335,1.5669907620761185,1.5658409171523409,0.004671817119910065,-0.18656916743370838,0.19864090922579308,0.497907949790795,1.5658409156978763,0.0,239
466,train,blind,3.0,0,0.009418921166737213,0.002087007833826921,0.0034783462230342627,0.0,0.0,0.01575369799361568,1.6048888748659749,1.6039707483606858,0.002087007811770723,-0.19516743421168842,0.24890946318881862,0.40585774058577406,1.6039707534373124,0.0,239
467,train,blind,3.0,0,0.10291766645305227,0.03382868393131975,0.05638113577427183,0.011030810522733872,0.0007607455532919912,0.015403099523693573,1.5935676656507547,1.5928431639611471,0.033810830976332786,-0.19186038268634276,0.21018427846523635,0.502092050209205,1.592843168965388,0.0,239
468,train,blind,3.0,0,0.4615407577247839,0.135786422960698,0.22631068311827857,0.12381133593026564,0.0020920502715529757,0.01637267824223413,1.6059378081285804,1.581419151198415,0.13575478259897322,-0.20636698790431793,0.37280037983322944,0.27615062761506276,1.5814191579101178,0.0,239
469,train,blind,3.0,0,0.5012103088587818,0.15500878716473335,0.25834795142112105,0.15424115706437802,0.008748573862857899,0.016147713917288073,1.5366675950992057,1.5462402818592023,0.15472042394473978,-0.19285613462301643,0.285171666815039,0.401673640167364,1.5462402807977382,0.0,239
470,train,blind,3.0,0,0.27817753698797626,0.08383307088222856,0.1397217723111132,0.07664511218729378,0.004374286931428949,0.01582735638761558,1.54859885211769,1.5502791743896995,0.08366542940171583,-0.1917430370024169,0.25012611650197336,0.41841004184100417,1.5502791779957166,0.0,239
471,train,blind,3.0,0,0.5020705397688578,0.1689548210168628,0.2815913377082142,0.17858501283693512,0.007417269144596914,0.016769024712972685,1.5670643114644613,1.6013784263922082,0.16873754895948948,-0.2020416775955235,0.33472803347280333,0.3598326359832636,1.6013784368096067,0.0,239
472,train,blind,3.0,0,0.023700630373153914,0.005287964460305725,0.008813273878483746,0.0,0.0,0.01644347616077779,1.622292352520771,1.6200850017399968,0.005287964698722721,-0.18796895933949084,0.1344847028101724,0.5857740585774058,1.6200850018121968,0.0,239
473,train,blind,3.0,0,0.001494409176462552,0.0003424845772581545,0.0005708076124662576,0.0,0.0,0.015983780877173694,1.6111172123434154,1.6109177727080788,0.0003424846470342836,-0.19331513550021628,0.22427965221519922,0.4476987447698745,1.6109177662689758,0.0,239
474,train,blind,3.0,0,0.36852381268091683,0.13228560489699107,0.22047598539874985,0.16603271289101207,0.023963484866349766,0.015631018831905086,1.4669225821933987,1.4921489961476506,0.1309627569662248,-0.20642451924161126,0.43161518145939054,0.26778242677824265,1.492148995725192,0.0,239
475,train,blind,3.0,0,0.4754479658978925,0.14141654233470674,0.23569421960302983,0.10536325657467463,0.006656523591304923,0.016531806939893312,1.5669586409085965,1.5555382535547393,0.14119484626335407,-0.1930897690064564,0.2720852250808629,0.41422594142259417,1.5555382515782241,0.0,239
476,train,blind,3.0,0,0.28350903570664104,0.10206338654466157,0.1701056257866598,0.12396694261790354,0.0029515939486491217,0.01644012321681752,1.616121317401077,1.6193467822425809,0.1020122236008146,-1.0679270683989583,0.2787141936078107,0.38961038961038963,1.6193467823342074,0.004329004329004329,231
477,train,blind,3.0,0,0.42329977726598883,0.1494446426253162,0.24907437725708417,0.17040699951070123,0.02149106188049875,0.015360701640202784,1.475716582152634,1.467666563129824,0.14823524785394462,-0.1991931161643317,0.36920976883587064,0.35564853556485354,1.4676665564302334,0.0,239
478,train,blind,3.0,0,0.5020268857079679,0.155281793299844,0.2588029594429157,0.15823507078272528,0.003613541378136958,0.016769839310434072,1.6070321000270764,1.6015231347483072,0.1552283539490018,-0.2098245376102875,0.37235526276744124,0.3263598326359833,1.6015231355026336,0.0,239
479,train,blind,3.0,0,0.30694783156671684,0.10343456395417569,0.17239092410500426,0.10479269778379337,0.012742488017640852,0.01581261873003641,1.5209343473282817,1.5326322890724597,0.10280566317124645,-0.19956378799073918,0.3496839668832903,0.3598326359832636,1.5326322863801989,0.0,239
480,eval,blind,3.0,0,0.3069478625608959,0.02424407732969751,0.04040679351674348,0.0,0.0,0.01071690015931259,0.8297994199158257,0.8533829845893333,0.02424407715053847,-0.09831884744977018,0.0,1.0,0.8533829876141624,0.0,239
481,eval,blind,3.0,0,0.24477056702595276,0.049149125528072615,0.08191520441347873,0.02415367056884526,0.0,0.012091365093404279,0.9554021026798871,0.9437269595876399,0.049149125855916916,-0.12260506247641775,0.19686044096263983,0.694560669456067,0.9437269577314099,0.0,239
482,eval,blind,3.0,0,0.0012663892698259907,0.0005330176440773388,0.0008883627222789545,0.0,0.0,0.013703462122218629,1.0452593742055374,1.0431516552071192,0.0005330177031374131,-0.11454418031948783,0.0,1.0,1.0431516523835485,0.0,239
483,eval,blind,3.0,0,0.5005976261530134,0.06804666434925889,0.11341109957404008,0.0007607455532919912,0.0,0.00948388004776823,0.7855259889588695,0.7184595971925488,0.06804666405691152,-0.10111907736642328,0.05305795424196564,0.7405857740585774,0.7184596050753116,0.0,239
484,eval,blind,3.0,0,0.501210307838382,0.04750108700752196,0.07916847388023826,0.0,0.0,0.009330042427460269,0.741629734697701,0.7678352074393667,0.047501086943286516,-0.09391206758512972,0.0,1.0,0.7678352073006781,0.0,239
485,eval,blind,3.0,0,0.41756536128392996,0.05076342371354395,0.08460570157665825,0.009128946514807985,0.0,0.009814338394241976,0.8692354223219421,0.8626404634080671,0.05076342350811231,-0.11829590947350282,0.26356865188878,0.602510460251046,0.8626404645927239,0.0,239
486,eval,blind,3.0,0,0.36126752409238416,0.02357353252506324,0.039289218978262236,0.0,0.0,0.010340261039281241,0.8200286108080812,0.8576859466450982,0.023573532629818764,-0.09882761612727704,0.006112941036826018,0.8744769874476988,0.8576859438103217,0.0,239
487,eval,blind,3.0,0,0.002028211354079294,0.0007458417292194301,0.001243069476030804,0.0,0.0,0.013808712936064938,1.054970990289704,1.052053667885489,0.000745841715946135,-0.11518167665292771,0.0005044660078934093,0.99581589958159,1.0520536692667504,0.0,239
488,eval,blind,3.0,0,0.18307093769721308,0.018664385753288715,0.031107308071620068,0.0,0.0,0.012068664884997462,0.9892125483836091,0.9698649916688767,0.01866438591536904,-0.12080484254857689,0.16027181815484137,0.7573221757322176,0.9698649887911064,0.0,239
489,eval,blind,3.0,0,0.35386675944174084,0.05297530043166239,0.08829216357947924,0.0011411183299379866,0.0,0.0120668780880836,1.003902173940108,0.9686125190188196,0.0529753003436507,-0.12225644606252671,0.06210866791299444,0.8368200836820083,0.9686125210423095,0.0,239
490,train,blind,3.0,0,0.05794354536329254,0.014769440864066195,0.02461573284953637,0.0007607455532919912,0.0,0.015703512833036764,1.5926010937870296,1.5870016593813396,0.014769441073775124,-0.19792101667843023,0.2993857384492122,0.38493723849372385,1.587001669746761,0.0,239
491,train,blind,3.0,0,0.19514420172920505,0.06005902527313349,0.10009836717544657,0.053442373123627825,0.0030429822131679647,0.015297596079831218,1.5645151208135373,1.5730541622788337,0.059941049448121196,-0.18884326065224527,0.20650464405471972,0.4811715481171548,1.5730541593660219,0.0,239
492,train,blind,3.0,0,0.4859937123801958,0.14071132057261407,0.23451884697980144,0.1228604032404752,0.01122099691105687,0.015777581408386077,1.5204081592699474,1.5394550878632518,0.14027377566346796,-0.1993015257750047,0.35760705065432213,0.3263598326359833,1.5394550872655963,0.0,239
493,train,blind,3.0,0,0.49975553764743685,0.17662085044319145,0.29436804873773353,0.20749334361263896,0.018257893279007786,0.017364202534865633,1.4897946992179838,1.5116533527314413,0.17578351967540012,-0.2016574317763667,0.3741950799726995,0.2719665271966527,1.5116533485685946,0.0,239
494,train,blind,3.0,0,0.09350415801189335,0.02419429875361815,0.04032382903900436,0.0034233549898139604,0.0,0.0160650304210797,1.6036440151505889,1.6015907633254718,0.024194298916763994,-0.20082723726014162,0.30386658357814766,0.3305439330543933,1.6015907652076744,0.0,239
495,train,blind,3.0,0,0.4811274396703373,0.15447600932378286,0.25745999117680946,0.15100798765236365,0.006846709979627921,0.01619629058636195,1.5883236567345622,1.5943676113583554,0.15430073015291423,-0.20051480373601518,0.3153802783465384,0.39330543933054396,1.5943676062661438,0.0,239
496,train,blind,3.0,0,0.3791192204459613,0.11730410602456945,0.19550682725769636,0.11354127127256354,0.006276150814658927,0.015853471309725958,1.5851427815449288,1.5653983848364283,0.11710220994573928,-0.1949777638284381,0.28532003917030185,0.4100418410041841,1.5653983814577321,0.0,239
497,train,blind,3.0,0,0.048809969762233514,0.009612853557483203,0.0160214217031661,0.0,0.0,0.01515449171839087,1.6095347287265827,1.6034339075307966,0.009612853443077142,-0.19349326333029934,0.21493219383364492,0.47280334728033474,1.6034339138354134,0.0,239
498,train,blind,3.0,0,0.472293708546508,0.13551571777478097,0.22585950942305025,0.11829593017011507,0.0019018638832299778,0.016681165167492927,1.6177129738001643,1.5973133367474608,0.13548862861931396,-0.20359872208273147,0.32816997537018905,0.39330543933054396,1.597313326292069,0.0,239
499,train,blind,3.0,0,0.4510805060552793,0.13592501332348386,0.22654166967205816,0.10593381542790385,0.003613541378136958,0.016643663507858952,1.5750009544723702,1.5819086193040823,0.1358219889232288,-0.19529624487088398,0.27543844030980147,0.37656903765690375,1.5819086251678312,0.0,239
500,train,blind,3.0,0,0.14450739523119227,0.0322048839246171,0.0536748026862221,0.014644351776174921,0.0009509319416149889,0.015355677944004036,1.5446735555656785,1.5419191633308282,0.032158054578499545,-0.18436830007240768,0.19991691148105287,0.4686192468619247,1.5419191627791113,0.0,239
501,train,blind,3.0,0,0.3190210646045298,0.09579698368744864,0.15966161959724529,0.11506276163097207,0.009699505804472887,0.015690669269304895,1.5145896743032223,1.5239880293233623,0.09526068153875533,-0.19761315671100974,0.3477551262648743,0.2928870292887029,1.5239880277155093,0.0,239
502,train,blind,3.0,0,0.016098320915726126,0.004037702592989921,0.006729503728085973,0.0,0.0,0.015438264270924873,1.6075715203165508,1.605405049343987,0.004037702637163203,-0.18639929095035215,0.13350544526543812,0.5732217573221757,1.6054050429833135,0.0,239
503,train,blind,3.0,0,0.1830709686913921,0.056332829949934576,0.09388804339979596,0.0281475851600639,0.0011411183299379866,0.015714253341802494,1.557612104645334,1.535800194141755,0.056315871960962424,-0.18296902084658145,0.18312116086530758,0.5606694560669456,1.5358001817149252,0.0,239
504,train,blind,3.0,0,0.3612674953427315,0.09562059357937325,0.1593676419742296,0.07588436713278543,0.0011411183299379866,0.0161960868118136,1.6109441109780986,1.5904145128557372,0.09559671732461703,-0.2066779988613629,0.3858274726253004,0.2928870292887029,1.5904145163797114,0.0,239
505,train,blind,3.0,0,0.167300184708377,0.048384447064103116,0.08064073962454146,0.031761126164113127,0.0022822366598759733,0.01552142546936932,1.5388763038184354,1.546366645451869,0.04829817316961122,-0.18511438021501703,0.1848422801863557,0.5146443514644351,1.5463666460510332,0.0,239
506,train,blind,3.0,0,0.4982182329869342,0.14452096345561297,0.24086825255950645,0.10517306993695981,0.006276150814658927,0.01570439073705274,1.5289922558612903,1.5127709343343598,0.1442333163412129,-0.1909416135421929,0.30953440754918543,0.3682008368200837,1.5127709416029185,0.0,239
507,train,blind,3.0,0,0.4288286743681341,0.12897233645451317,0.21495387240308397,0.1262837594149003,0.012171928852671859,0.01543717971071601,1.4931325772816166,1.482076753632294,0.12833227954363424,-0.19535767927730346,0.37300810113059735,0.33472803347280333,1.4820767511041837,0.0,239
508,train,blind,3.0,0,0.01843199975083282,0.0044219538101810275,0.007369922535065571,0.0,0.0,0.015193349935083209,1.5718248077516277,1.572153609916256,0.0044219538809009,-0.18883222854059187,0.20570343333630078,0.48535564853556484,1.5721536085893493,0.0,239
509,train,blind,3.0,0,0.41462237339922975,0.11972377121054549,0.1995396026967032,0.10098896995498545,0.006656523591304923,0.016393394737453763,1.5514608531816234,1.5539555040862272,0.11949159625287983,-0.19629276983201402,0.3120567375886525,0.3389121338912134,1.553955501807195,0.0,239
510,eval,blind,3.0,0,0.12297281284996057,0.018564793711573727,0.030941320934053315,0.0,0.0,0.012467017541464153,1.0338808260702188,0.9976426098636004,0.018564793853622336,-0.11659514093721388,0.006290987863141339,0.9832635983263598,0.9976426088124459,0.0,239
511,eval,blind,3.0,0,0.21150077816593815,0.017704808181433045,0.02950801202069255,0.0,0.0,0.010770588532620145,0.8657841842044847,0.8305649951910873,0.01770480825117873,-0.09499659231701678,0.0,1.0,0.8305649889335809,0.0,239
512,eval,blind,3.0,0,6.514794980351147e-05,2.8424566963816133e-05,4.737427470100864e-05,0.0,0.0,0.013386263176954691,1.0564098480356288,1.0562970124528,2.8424547754070296e-05,-0.11590219693637163,0.0,1.0,1.0562970205178333,0.0,239
513,eval,blind,3.0,0,0.03674999346555246,0.003170397743815556,0.005283996096131963,0.0,0.0,0.012075769420806709,0.9428722971902233,0.9373745040414723,0.0031703977974567167,-0.1040634018516478,0.0,1.0,0.9373745112605876,0.0,239
514,eval,blind,3.0,0,0.5012103088587818,0.04198693262321692,0.06997821720227625,0.0003803727766459956,0.0,0.008433913531475486,0.7068270795265501,0.7735392138299583,0.04198693288831751,-0.10013592073133086,0.14890649574171344,0.6485355648535565,0.7735392167491609,0.0,239
515,eval,blind,3.0,0,0.5020913164463541,0.03948758647188944,0.06581264052591634,0.0,0.0,0.007880109013545338,0.6817902220592339,0.7450310958229847,0.039487586887479054,-0.09802698135430402,0.09412742217869967,0.602510460251046,0.7450310936350175,0.0,239
516,eval,blind,3.0,0,0.12646471729623124,0.017396742865739383,0.02899456997023297,0.0,0.0,0.01214382757537971,0.9821041090468482,0.9613729361210906,0.017396743073850036,-0.10850303741077964,0.003649959939464079,0.9874476987447699,0.9613729407520183,0.0,239
517,eval,blind,3.0,0,0.36126752409238416,0.02392200936532139,0.039870013992398805,0.0,0.0,0.010101032226100938,0.7663749544939735,0.8559503798454875,0.02392200951890803,-0.09833145035636184,0.004925962194723878,0.8493723849372385,0.8559503770571601,0.0,239
518,eval,blind,3.0,0,0.4934485925616751,0.04767401544868563,0.07945668884796805,0.0,0.0,0.009121307581039653,0.7379901606168707,0.7671361813734765,0.04767401594628198,-0.09640831226938748,0.0,1.0,0.7671361834772842,0.0,239
519,eval,blind,3.0,0,0.5020920332959219,0.09022367063296154,0.1503727735833225,0.03822746336709505,0.0,0.008192628834427776,0.7923480463077832,0.7401686494071115,0.09022367077970603,-0.13797378076606662,0.5359506216801686,0.2928870292887029,0.740168647589164,0.0,239
520,train,blind,3.0,0,0.0008817254575398053,0.00016124359258717496,0.0002687393140248593,0.0,0.0,0.015431082904899968,1.5560837472831854,1.5560958996477485,0.00016124362112019284,-0.1862117648202938,0.19674174307842962,0.502092050209205,1.5560958934262388,0.0,239
