episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
312,train,blind,3.0,0,0.2656803508259933,0.0820435135340414,0.1367391802324396,0.06827691147516961,0.0030429822131679647,0.016275982031497372,1.640810092622765,1.6522502682199038,0.08197396422296319,-0.19592831096459254,0.1854060951363542,0.5690376569037657,1.6522502551475402,0.0,239
313,train,blind,3.0,0,0.04457112279658256,0.010062003903494085,0.016770005860346077,0.0,0.0,0.015716318709378337,1.6408328072296525,1.6372831261806409,0.010062003701106778,-0.1935119545325655,0.17757203477848005,0.47280334728033474,1.6372831303249693,0.0,239
314,train,blind,3.0,0,0.5016285056306393,0.14647151868560906,0.24411917387514676,0.12286040380160679,0.003613541378136958,0.016330934494001224,1.6296682714418387,1.654221096048794,0.14640756776435757,-0.20517348269501368,0.28721920531766526,0.3723849372384937,1.6542211008088334,0.0,239
315,train,blind,3.0,0,0.0005835245887526782,0.00013650295692805306,0.00022750491438707274,0.0,0.0,0.01564789077298225,1.6242112806651383,1.6241348969387708,0.00013650293715130007,-0.19695407896648215,0.24149084542568028,0.4393305439330544,1.6241348968143983,0.0,239
316,train,blind,3.0,0,0.478391402922768,0.1513147476654625,0.25219122114260445,0.14872575248883857,0.006276150814658927,0.017351120601264005,1.6668740812704652,1.705796562976917,0.15118457028216334,-0.21881516230591844,0.38686607911213977,0.28451882845188287,1.7057965547951246,0.0,239
317,train,blind,3.0,0,0.30288375901140147,0.09405639774843594,0.1567606423291581,0.11049828930878738,0.006466337202981925,0.016219216751550407,1.5584916542264706,1.6038599094087609,0.09381203647201469,-0.1973605285194198,0.2350514852072762,0.4476987447698745,1.603859908994417,0.0,239
318,train,blind,3.0,0,0.39055816244217567,0.12330497038189198,0.20550826713641637,0.11108934192051148,0.004114420185315198,0.01605847088724439,1.6218665450297554,1.6327041128072246,0.1232149576324383,-1.0624029474271828,0.26659941305942775,0.4525862068965517,1.632704115341507,0.004310344827586207,232
319,train,blind,3.0,0,0.5010294404741651,0.16382562205873308,0.27304267649766895,0.17364016829923606,0.019399011608945773,0.015432753972319505,1.4372751690353809,1.492016596774177,0.16272220323384828,-0.2144005687619805,0.4983827413276358,0.18410041841004185,1.4920165908341259,0.0,239
320,train,blind,3.0,0,0.4554288604148302,0.14059095675146177,0.23431824092352233,0.127805249523917,0.004754659708074945,0.016188379587551042,1.565464754234298,1.5749852313157404,0.14046541108814287,-0.20191993716944853,0.3559749547464317,0.29707112970711297,1.5749852273916807,0.0,239
321,train,blind,3.0,0,0.4797851131429772,0.14708973698787867,0.24514953807844284,0.13122860413964324,0.004944846096397943,0.017004502286440907,1.6548672206232238,1.6505692783259946,0.14699499753194337,-0.2202930989475328,0.4611116056856287,0.2510460251046025,1.6505692838639154,0.0,239
322,train,blind,3.0,0,0.04253382063096937,0.009542523823538089,0.015904205720046062,0.0,0.0,0.015737479983217173,1.652874962056531,1.6515497782240354,0.009542523814785629,-0.19645422353580783,0.19154871064423273,0.4811715481171548,1.6515497729265907,0.0,239
323,train,blind,3.0,0,0.30288375901140147,0.0989103096284658,0.1648504991113502,0.09604412348449978,0.004564473319751947,0.016248155332649727,1.6056028671843237,1.619446157910335,0.09875726474673223,-0.19560208565916726,0.22680198225466627,0.4602510460251046,1.6194461601133339,0.0,239
324,train,blind,3.0,0,0.11952211124389958,0.02721774029163818,0.045362899138659284,0.0003803727766459956,0.0003803727766459956,0.015504515005049596,1.5930987162570076,1.5968130106207716,0.027209034407700772,-0.19025354676788772,0.19226089794949405,0.4895397489539749,1.596813008402193,0.0,239
325,train,blind,3.0,0,0.3859785423496817,0.1194614265948673,0.19910235587252006,0.13046785939687466,0.007417269144596914,0.016768746171536307,1.6013331508037933,1.6219205579498324,0.11922608245798656,-0.20483789384273876,0.3132140419597021,0.3389121338912134,1.6219205517559865,0.0,239
326,train,blind,3.0,0,0.5020884493196984,0.1450229623023687,0.24170491427932544,0.12019779455212869,0.004944846096397943,0.016518227969370313,1.6205461149933946,1.6438994547313228,0.14491127356855202,-0.19883584106317614,0.24350870945725397,0.4225941422594142,1.643899462693739,0.0,239
327,train,blind,3.0,0,0.007910073110366154,0.001878419360281095,0.00313069880355508,0.0,0.0,0.01597999380005204,1.6482350195302125,1.6476778572573323,0.001878419341954206,-0.19947632951855898,0.23792990889937388,0.4351464435146444,1.6476778395760998,0.0,239
328,train,blind,3.0,0,0.0488099870398625,0.011875659883577352,0.01979276538236929,0.0,0.0,0.01497284659656022,1.6231946012465026,1.6217593568139494,0.011875659657174057,-0.1896346697694071,0.15608771773643132,0.5732217573221757,1.6217593628702767,0.0,239
329,train,blind,3.0,0,0.17513455355801244,0.052630781322580304,0.08771796227149603,0.04012932693858526,0.0030429822131679647,0.01573174671858362,1.5759816152281343,1.5809338711295666,0.05249245036732695,-0.19737734266005882,0.2905724205466038,0.34309623430962344,1.5809338706847067,0.0,239
330,eval,blind,3.0,0,0.4653420398303694,0.08716995300215846,0.1452832479739467,0.03233168501734235,0.0,0.012210296954039999,1.169776186035268,1.2937851992112324,0.08716995245898844,-0.1665831306298759,0.18487195465740824,0.5606694560669456,1.2937851967457639,0.0,239
331,eval,blind,3.0,0,0.14450739523119227,0.006182816545455254,0.010304693700802935,0.0,0.0,0.010535497413207796,1.0299176658546576,1.065589229681502,0.006182816657547622,-0.13199244406281543,0.17599928781269464,0.6443514644351465,1.0655892346435638,0.0,239
332,eval,blind,3.0,0,0.2988020511427855,0.0539742677463277,0.08995710495505267,0.06219094698648572,0.0,0.010696079389086953,1.0353635377464934,1.1200833195921767,0.05397426795466668,-0.14046310543440962,0.20674203982314016,0.6192468619246861,1.1200833296596655,0.0,239
333,eval,blind,3.0,0,0.21150074667297547,0.031007786110437096,0.051679640361730145,0.015405097142423047,0.0,0.011050761928664965,1.060959439397357,1.1251138942511012,0.03100778656647829,-0.13180502028873006,0.09899403543131843,0.7154811715481172,1.125113888750208,0.0,239
334,eval,blind,3.0,0,0.44414848793262934,0.09837943253498992,0.1639657004544997,0.13484214776230657,0.0,0.009449338853148798,0.8895842091308976,1.0316010197336205,0.09837943302176366,-0.16522007173907188,0.48265527166978267,0.3389121338912134,1.0316010278639163,0.0,239
335,eval,blind,3.0,0,0.49613888111608695,0.10088869695694534,0.16814781816620974,0.04545454468936601,0.0,0.011508291100140147,1.180298007432387,1.2753626105675637,0.10088869587982961,-0.1559392190678825,0.12495919760230274,0.6861924686192469,1.2753626035481245,0.0,239
336,eval,blind,3.0,0,0.500344105122346,0.08351663145216943,0.13919437454891498,0.07740585761588986,0.0,0.009383872519617425,1.0047123624191125,1.147495239100197,0.08351663153537107,-0.160639606150581,0.3902489688121309,0.3138075313807531,1.1474952374363367,0.0,239
337,eval,blind,3.0,0,0.4341484118583851,0.07623787873259465,0.1270631226450015,0.022822365788236324,0.0,0.012399887210186806,1.1644855742673994,1.3078006590759406,0.07623787859462544,-0.1552285035356553,0.038843882607792514,0.9246861924686193,1.3078006615529665,0.0,239
338,eval,blind,3.0,0,0.5019918540521879,0.07281032314540616,0.12135053242916713,0.031570939838138086,0.0,0.009372949904166006,1.0265494734672322,1.1762984681827753,0.07281032289263513,-0.14831655411565392,0.2273064482625597,0.41422594142259417,1.1762984638120506,0.0,239
339,eval,blind,3.0,0,0.3028837280172224,0.08241768520669797,0.13736279141013563,0.11297071241933432,0.0,0.010636531104914314,0.9819233457413677,1.063107837692963,0.08241768517476292,-0.14604820604938076,0.25101635063354993,0.5481171548117155,1.0631078397306977,0.0,239
340,train,blind,3.0,0,0.4488243158769947,0.1385846093752011,0.23097432813504015,0.13313046796052525,0.006276150814658927,0.016761445886529513,1.582892754087887,1.6037079390122801,0.13842584582875073,-0.20025573788450624,0.29060209501765627,0.38493723849372385,1.6037079441923265,0.0,239
341,train,blind,3.0,0,0.496713411596384,0.16145655946819104,0.2690942387990583,0.16298973017906046,0.005325218873043938,0.017035169739307344,1.6122025914770788,1.6319200698301881,0.16134100363943696,-0.210574017007371,0.3790616932253183,0.2928870292887029,1.631920074682618,0.0,239
342,train,blind,3.0,0,0.009418921166737213,0.0020369986862735236,0.003394997598996452,0.0,0.0,0.01617143120593294,1.6544825691558327,1.6542111804794566,0.002036998654703783,-0.20736724315763266,0.30644826255971985,0.41422594142259417,1.6542111705511309,0.0,239
343,train,blind,3.0,0,0.3791192204459613,0.13983292159674082,0.23305483504627317,0.19874476968743313,0.02510460325863571,0.015668004714186345,1.4560266807987101,1.5366464177434913,0.13818149507296842,-0.20888289333197838,0.37291907771743976,0.3389121338912134,1.5366464145243568,0.0,239
344,train,blind,3.0,0,0.2531380826036473,0.07932387276384083,0.13220644364862655,0.07017877573248732,0.0024724230481989714,0.015815456803093146,1.630710645200817,1.6338023510936912,0.07927336160991746,-0.20159051440714715,0.2604825068993145,0.4309623430962343,1.633802348718073,0.0,239
345,train,blind,3.0,0,0.228072871281629,0.07644451801085729,0.12740751686230156,0.07854697607052376,0.0019018638832299778,0.015770935330726987,1.6052188132597314,1.6160011655615962,0.0764148798693572,-0.20084051791697163,0.26502270097035524,0.45188284518828453,1.6160011725988215,0.0,239
346,train,blind,3.0,0,0.4288286743681341,0.153465691994722,0.2557761273101468,0.17002662729518683,0.004944846096397943,0.01686646965445335,1.6133794969095845,1.6431539188369049,0.15336101922566056,-0.21472629322257478,0.4166889225199561,0.21338912133891214,1.6431539049554948,0.0,239
347,train,blind,3.0,0,0.4990500914879464,0.14643328202302244,0.244055447740298,0.12514264021209096,0.003993914154782953,0.016147918182826567,1.628285692825477,1.6528012114089903,0.1463440324051327,-0.21842860194914535,0.42217869966467847,0.26359832635983266,1.6528012009152817,0.0,239
348,train,blind,3.0,0,0.0012663877662295617,0.00037066814523515636,0.0006177801987478728,0.0,0.0,0.016404258827659376,1.6554901694652924,1.6552219675175814,0.00037066812970905437,-0.19389045431165533,0.15481171548117154,0.5439330543933054,1.6552219660479355,0.0,239
349,train,blind,3.0,0,0.215627043554328,0.07070677486015514,0.11784461142869454,0.05933815172277235,0.0024724230481989714,0.01627297595992809,1.6530329909284742,1.6635435251012507,0.07067199566953296,-0.20893929191511004,0.32140419597020686,0.36401673640167365,1.6635435158773861,0.0,239
350,train,blind,3.0,0,0.09659444735923473,0.023326312989810805,0.03887718538910776,0.002852795762497012,0.0001901863883229978,0.015462337334535113,1.6275891868639192,1.6258188942486271,0.02332518235021651,-0.19417289803354892,0.20003560936526305,0.4811715481171548,1.6258188967302767,0.0,239
351,train,blind,3.0,0,0.5018883342007137,0.1469833427827287,0.24497221546654568,0.10232027492263826,0.006276150814658927,0.016293979156372686,1.6078561369844062,1.619941447070453,0.14680033939188905,-0.1968376280513266,0.24419122229146267,0.4393305439330544,1.6199414416392088,0.0,239
352,train,blind,3.0,0,0.0065658995871934805,0.0017609494822852364,0.0029349157727463757,0.0,0.0,0.015640773031096827,1.6266676165069995,1.6262837386530313,0.001760949568759536,-0.19254825206591197,0.18665242292056144,0.5439330543933054,1.626283735434704,0.0,239
353,train,blind,3.0,0,0.01843199975083282,0.0038198668098554044,0.0063664441926806195,0.0,0.0,0.015638394630026992,1.643387122633068,1.6414513288681478,0.0038198667458939524,-0.19038104314892335,0.14733374877592806,0.5397489539748954,1.6414513214769708,0.0,239
354,train,blind,3.0,0,0.4465136047263696,0.12538572521598365,0.20897619142813856,0.09813617419248845,0.0034233549898139604,0.016269483135927423,1.6342120873878192,1.6272895695275342,0.12531822481484356,-0.19760826223246367,0.23701000029674474,0.4895397489539749,1.6272895734332808,0.0,239
355,train,blind,3.0,0,0.2698529591997837,0.08555528500878933,0.14259212913748343,0.0722708261287362,0.004184100543105951,0.01565007367619473,1.6175604776857289,1.615203584337833,0.08541865016213782,-0.1997108702735731,0.28181845158610047,0.3891213389121339,1.6152035857494815,0.0,239
356,train,blind,3.0,0,0.29059125512998374,0.08949602709138745,0.14916003194631994,0.07835678980689667,0.007607455532919911,0.015513956020722579,1.5702431391472598,1.5768886630006416,0.08906614800364128,-0.20266403334489572,0.35748835277011193,0.3179916317991632,1.5768886635234207,0.0,239
357,train,blind,3.0,0,0.02819465429997744,0.00609415782573287,0.010156929427497264,0.0,0.0,0.015067542614765995,1.624807652818608,1.6262158499601995,0.0060941578487784765,-0.19080221925560906,0.1604498649811567,0.5439330543933054,1.6262158452145632,0.0,239
358,train,blind,3.0,0,2.149352706407653e-05,6.201931911205998e-06,1.033655250036824e-05,0.0,0.0,0.015580294675205417,1.6238797334447566,1.6238757072632284,6.201958214249423e-06,-0.19538420972278484,0.21994717944152647,0.5062761506276151,1.6238757206283503,0.0,239
359,train,blind,3.0,0,0.3825699220520223,0.12446868718329082,0.20744779239679373,0.1181057448417073,0.007607455532919911,0.01646085876667537,1.6385859899441069,1.6210881224736011,0.12422357935628722,-0.20667349829036105,0.356687142051693,0.29707112970711297,1.6210881103521728,0.0,239
360,eval,blind,3.0,0,0.0488099870398625,0.010390173029754882,0.017316954104731757,0.0,0.0,0.012684461341149887,1.1068573671404787,1.0929450270521093,0.010390172937207136,-0.12091326085058977,0.0,1.0,1.0929450349020768,0.0,239
361,eval,blind,3.0,0,0.4891325045084395,0.08983589393372533,0.14972647751643636,0.06371243915298494,0.0,0.009415070426934808,0.9937763361252502,1.110180224833628,0.08983589413379894,-0.1544916277648981,0.33463901005964575,0.4351464435146444,1.1101802140351738,0.0,239
362,eval,blind,3.0,0,7.168495677855786e-07,9.879641541500018e-08,1.6466068982138887e-07,0.0,0.0,0.013607568481633105,1.1313235622569606,1.1313237056572567,9.87983485669186e-08,-0.12665379365818133,0.0007715362473663907,0.99581589958159,1.1313237073206177,0.0,239
363,eval,blind,3.0,0,0.3791192204459613,0.06694403548277919,0.11157338584160235,0.036135412970846166,0.0,0.01081204845737588,1.0541283533164147,1.1533145892071424,0.06694403488901235,-0.1405811767777279,0.15436659841538322,0.6317991631799164,1.153314582015032,0.0,239
364,eval,blind,3.0,0,0.00027498420791614755,9.847529495288871e-05,0.00016412547832500056,0.0,0.0,0.01328848276645818,1.106911369198037,1.1067061267138525,9.84753238436158e-05,-0.1213062612678709,0.0,1.0,1.106706122287867,0.0,239
365,eval,blind,3.0,0,0.11274788101110218,0.015350111570263088,0.02558351745249345,0.0,0.0,0.01225820769629905,1.1035266142011189,1.119729041554439,0.015350111647528279,-0.12227077765242486,0.0014243746105225673,0.9707112970711297,1.119729048578235,0.0,239
366,eval,blind,3.0,0,0.5012103088587818,0.07428220264251596,0.12380366462658385,0.013883606222882929,0.0,0.01085996164874053,1.1386724977313725,1.304905157957117,0.07428220216659527,-0.14370582062572806,0.013887652452595035,0.9246861924686193,1.3049051541693113,0.0,239
367,eval,blind,3.0,0,0.29880202014860646,0.06768327266549798,0.1128054468596499,0.04659566426626309,0.0,0.010084274655527525,1.0225880457766385,1.0771299770187632,0.06768327277440903,-0.14112079613719516,0.22407193091783137,0.6359832635983264,1.077129969207883,0.0,239
368,eval,blind,3.0,0,0.00484126768363289,0.001777780223693835,0.002962966835428035,0.0,0.0,0.013388975429890296,1.1216584558766258,1.115945563655518,0.0017777802209539347,-0.12292224773432305,0.0,1.0,1.1159455585388673,0.0,239
369,eval,blind,3.0,0,0.0034414877965033177,0.0012696387962156626,0.002116064562991497,0.0,0.0,0.013388534816893822,1.1076825787332767,1.103582687457735,0.0012696388228535828,-0.12125082982078332,0.0012463277842072464,0.99581589958159,1.1035826907072597,0.0,239
370,train,blind,3.0,0,0.26150266818706364,0.08341966525385866,0.13903276013576285,0.07569418012098289,0.0022822366598759733,0.01615617982458682,1.6393539828236632,1.6345473984295353,0.0833767527273948,-0.21072171243186447,0.38894329208581857,0.2803347280334728,1.63454740435414,0.0,239
371,train,blind,3.0,0,0.006565895839070679,0.0014342764776172534,0.0023904606407322187,0.0,0.0,0.016536888079990528,1.6535945559645298,1.653288477883678,0.001434276455682829,-0.20123118311280472,0.24718834386777055,0.47280334728033474,1.6532884719142278,0.0,239
372,train,blind,3.0,0,0.3685238404330022,0.11657869469822665,0.19429780468777288,0.1274248773084026,0.0034233549898139604,0.01622400230973585,1.6213444279327551,1.6386987696631683,0.11651042427447046,-0.20007606145077458,0.25982966853615835,0.4309623430962343,1.6386987729294602,0.0,239
373,train,blind,3.0,0,0.17909063403861195,0.04557238591044107,0.0759539697829195,0.02567516186247311,0.0009509319416149889,0.01537744479378584,1.5646719503602224,1.5632153687117987,0.04554391426049676,-0.1969940366388106,0.30051336834920916,0.3514644351464435,1.5632153709981398,0.0,239
374,train,blind,3.0,0,0.17909066453400735,0.05793519395004041,0.096558645989184,0.044503613682970344,0.004374286931428949,0.016560970700373212,1.588173002628103,1.5963886043516662,0.057787677774537,-0.19204681458424375,0.2079290186652423,0.4895397489539749,1.5963885948283894,0.0,239
375,train,blind,3.0,0,0.49267310757053845,0.1628234703963229,0.2713724237152012,0.16793457583902272,0.003993914154782953,0.016950354726291476,1.648996085801384,1.6700344128089968,0.16275349239312845,-0.22523004730606583,0.48146829282768044,0.23430962343096234,1.6700344138401833,0.0,239
376,train,blind,3.0,0,0.1751345835546242,0.056835845602184853,0.09472640032302986,0.04583491865062315,0.0015214911065839823,0.016016694839856738,1.575364497665581,1.5896071676928627,0.05679319794849468,-0.19400413493562063,0.23959167927831687,0.4100418410041841,1.58960717091122,0.0,239
377,train,blind,3.0,0,0.4085878510234286,0.12351613520113308,0.205860204207292,0.12000760666745477,0.0038037277664599556,0.016860150093033474,1.6141194504175227,1.6184574420482045,0.12343805625963013,-0.20361869713872893,0.3191192616991602,0.3305439330543933,1.6184574437170607,0.0,239
378,train,blind,3.0,0,0.12999683991421615,0.02550314086225801,0.042505232098595885,0.0015214911065839823,0.0003803727766459956,0.015581017644553753,1.5890992418492689,1.5894911132098242,0.02549098678230404,-0.192683717720736,0.22620849283361527,0.48535564853556484,1.58949111605556,0.0,239
379,train,blind,3.0,0,0.46892580401234446,0.1552399018580815,0.25873314573490835,0.15157854750316013,0.00950931941614989,0.016725235860249238,1.5589197577292948,1.5603369733778503,0.15476474473657484,-0.20027320567440865,0.3557375589780112,0.32217573221757323,1.5603369742078128,0.0,239
380,train,blind,3.0,0,0.4417291495469365,0.14728031282510562,0.24546716260258838,0.17078737128977994,0.004944846096397943,0.01630457973684414,1.5951133692114923,1.5995776496172949,0.14717308935758097,-0.2061761458137555,0.38294904893320275,0.24686192468619247,1.5995776428799118,0.0,239
381,train,blind,3.0,0,0.5018883339752502,0.15947050891140652,0.26578415420266094,0.15176873376678723,0.007227082756273916,0.016468278192778636,1.5592134096133659,1.5830409656508697,0.15926593036064518,-0.1957998535428996,0.2760616042019051,0.36401673640167365,1.5830409628999746,0.0,239
382,train,blind,3.0,0,0.5010294404741651,0.16209449727805245,0.2701574684133257,0.15233929255766848,0.004944846096397943,0.016771468653433243,1.6247641631250103,1.6381791498371747,0.16198939005209398,-0.2129087458360181,0.3877266387726639,0.28451882845188287,1.6381791442736349,0.0,239
383,train,blind,3.0,0,0.04457112279658256,0.010454510347235137,0.017424182870728985,0.0,0.0,0.015838349275057163,1.6199331974384674,1.6180182164184218,0.010454510283547675,-0.19315721306209155,0.20368556930472717,0.4769874476987448,1.6180182092023634,0.0,239
384,train,blind,3.0,0,0.00484126768363289,0.0013775998847590756,0.002295999698427108,0.0,0.0,0.015534188789335006,1.6245519548779253,1.6241761368687682,0.001377599947076587,-0.19677256611913213,0.24555624795988013,0.4476987447698745,1.6241761379214559,0.0,239
385,train,blind,3.0,0,0.501946137909228,0.15594588442407592,0.2599097797723227,0.15842525717104827,0.004184100543105951,0.016931182375590798,1.6230797563137869,1.6256038142547449,0.15584585674270982,-0.21562709954530712,0.4197750675094216,0.2719665271966527,1.625603812045152,0.0,239
386,train,blind,3.0,0,0.4488243158769947,0.14455603635502165,0.2409267048761234,0.12457208142120968,0.007607455532919911,0.016829408894226766,1.562553071826073,1.5860218829689665,0.14434714266071635,-0.20068461180831476,0.34048488085699874,0.2928870292887029,1.5860218891391265,0.0,239
387,train,blind,3.0,0,0.4634686815016611,0.14192673412483345,0.2365445325324126,0.13427158666455097,0.009128946639503893,0.015451694561059442,1.4897095478728226,1.4930980584611453,0.141549082392276,-0.19839083940421057,0.37357191608059587,0.29707112970711297,1.4930980536803542,0.0,239
388,train,blind,3.0,0,0.14082450920353773,0.040905689983305994,0.06817614483290496,0.020920502341442028,0.0019018638832299778,0.015960557444730315,1.5927536223224017,1.6058875192658173,0.040833967716056095,-0.1962957791562729,0.24861271847829314,0.4476987447698745,1.6058875229170138,0.0,239
389,train,blind,3.0,0,0.023700630373153914,0.006257068323024191,0.01042844679656684,0.0,0.0,0.015869073450923837,1.6330788744044604,1.6310086828894197,0.006257068226518812,-0.191267438354551,0.1637734057390427,0.5732217573221757,1.6310086927116294,0.0,239
390,eval,blind,3.0,0,0.21150074667297547,0.01999805458464804,0.03333008927636523,0.0062761507523109725,0.0,0.011401195897405118,1.0671428052950105,1.1331485926356775,0.019998054908321603,-0.12513337491758975,0.017418914507848896,0.891213389121339,1.1331485949786229,0.0,239
391,eval,blind,3.0,0,0.1445073664815396,0.023323561153519523,0.03887260015149139,0.0007607455532919912,0.0,0.012437838893461676,1.1122980349732243,1.1160468833217063,0.0233235609219675,-0.1299086293205731,0.007952758242084336,0.9790794979079498,1.1160468829914163,0.0,239
392,eval,blind,3.0,0,0.011099790736339269,0.003274418777223846,0.005457364495547253,0.0,0.0,0.013033824867596187,1.1076273576485063,1.0981970910746681,0.0032744188031006826,-0.12023747853061943,0.0,1.0,1.098197084701143,0.0,239
393,eval,blind,3.0,0,0.2740191620142929,0.049162324884282384,0.08193720202240252,0.02320273868957823,0.0,0.010402158664531662,0.9940088968646077,1.006928292777249,0.049162324663689964,-0.13496604759806646,0.251817561351969,0.6276150627615062,1.006928292037606,0.0,239
394,eval,blind,3.0,0,0.30694783156671684,0.032552794211278144,0.0542546533554791,0.006466337078286016,0.0,0.010423295918820916,1.0148980970412618,1.0920139369106692,0.03255279417485269,-0.12767829166704905,0.06065461883141934,0.8242677824267782,1.0920139325951883,0.0,239
395,eval,blind,3.0,0,0.43151489933949033,0.043846339932585646,0.07307722927441346,0.0038037277664599556,0.0,0.011972179158033499,1.0595030668639738,1.228452235834369,0.0438463398276779,-0.14243880697090455,0.0031751684026232233,0.9456066945606695,1.2284522405304976,0.0,239
396,eval,blind,3.0,0,0.45108052358230005,0.07292598428487901,0.12154329996665031,0.03233168501734235,0.0,0.010263267114454546,0.9956543345830431,1.095333692668372,0.07292598364158084,-0.1458146772343041,0.3010178343571028,0.4811715481171548,1.0953336969777767,0.0,239
397,eval,blind,3.0,0,0.04457110651652085,0.008255793054665587,0.013759654443229428,0.0,0.0,0.011655216430660696,1.055629740449674,1.0553283442014432,0.008255793027403579,-0.1143456833291223,0.0005638149499985163,0.99581589958159,1.055328345292299,0.0,239
398,eval,blind,3.0,0,3.939130826693449e-05,1.4732262136942656e-05,2.4553770421045563e-05,0.0,0.0,0.013349872565668497,1.1146523426267392,1.1145991483492832,1.4732249411627667e-05,-0.12132700163637353,0.0,1.0,1.1145991497557268,0.0,239
399,eval,blind,3.0,0,0.3926658787366775,0.04267975176343836,0.07113291608085895,0.004564473319751947,0.0,0.011299249267977152,1.0244228141577174,1.1832571077047531,0.04267975166291447,-0.13100010385919275,0.003293866286833437,0.8828451882845189,1.1832571099232019,0.0,239
400,train,blind,3.0,0,0.007217873016016257,0.0015095647586539785,0.0025159410231852188,0.0,0.0,0.015695232418697,1.604663607715064,1.6050221486071663,0.0015095647993567205,-0.19040213725905045,0.1800943648179471,0.5732217573221757,1.605022141414014,0.0,239
401,train,blind,3.0,0,0.4769458410955545,0.13993219827600464,0.2332203124678698,0.11468238916606584,0.0034233549898139604,0.01630951377278716,1.600564689067617,1.5944170490468397,0.1398648612702684,-0.20223545155831937,0.3255289474465118,0.33472803347280333,1.5944170574038883,0.0,239
402,train,blind,3.0,0,0.11274785525415133,0.02782898802764991,0.04638164391098863,0.005515405199018981,0.0005705591649689933,0.0159307381870794,1.6082186915884458,1.6163502238285592,0.027822415357294628,-0.19735469194197144,0.24742573963619097,0.4351464435146444,1.6163502303165804,0.0,239
403,train,blind,3.0,0,0.10942612930107716,0.03238679308104788,0.0539779852450193,0.010650437559044011,0.0,0.01669654856089144,1.621517423306549,1.6225317412340492,0.03238679282891616,-0.1976392136237058,0.24009614528621026,0.41422594142259417,1.6225317386322902,0.0,239
404,train,blind,3.0,0,0.00027498420791614755,6.670261222151182e-05,0.00011117100702485685,0.0,0.0,0.016018001265262708,1.6256688124963927,1.6256700799056176,6.670268397645783e-05,-0.1948530406277619,0.21478382147838215,0.4602510460251046,1.6256700816725733,0.0,239
405,train,blind,3.0,0,0.0012663877662295617,0.00044477079995220066,0.0007412846508376479,0.0,0.0,0.01610230111271517,1.617984836071605,1.6171220321535564,0.0004447707665254163,-0.1941421763239783,0.2159708003204843,0.5062761506276151,1.6171220406635933,0.0,239
406,train,blind,3.0,0,0.0020282095075691135,0.0004061754025543492,0.0006769589570650021,0.0,0.0,0.015896223522488918,1.6511632605576616,1.6508941253857632,0.0004061753437834866,-0.1923251529564539,0.14225941422594143,0.5899581589958159,1.6508941292220651,0.0,239
407,train,blind,3.0,0,0.2698529906927464,0.07277416500991608,0.1212902624511611,0.06047926992801443,0.0032331686014909623,0.01610629609493718,1.6131146622502155,1.6209014115473217,0.07267790532789765,-0.19126379564199786,0.18463455888898783,0.4769874476987448,1.620901417296094,0.0,239
408,train,blind,3.0,0,0.04457110651652085,0.011798850354881861,0.019664749641713754,0.0,0.0,0.01581827282250925,1.6182740856912845,1.6186296939849854,0.011798850338807778,-0.19837623541419044,0.2640731178966735,0.46443514644351463,1.6186296998955532,0.0,239
409,train,blind,3.0,0,0.053267700141298224,0.013830833226295235,0.023051387666569726,0.0,0.0,0.015494530096993038,1.6358810568454376,1.6378976565524623,0.013830833485154933,-0.2015694354801903,0.2823525920650464,0.3891213389121339,1.6378976589507281,0.0,239
410,train,blind,3.0,0,0.07057711293792525,0.01638756424477704,0.02731260590310789,0.0007607455532919912,0.0001901863883229978,0.01562600408848297,1.6075626005687473,1.612535097858397,0.016377295135487153,-0.1939168529511132,0.21899759636784472,0.4686192468619247,1.6125350906787959,0.0,239
411,train,blind,3.0,0,0.010237416458047271,0.002572700414142574,0.0042878338837802265,0.0,0.0,0.01595828522417585,1.6385601225258417,1.6387853427910906,0.0025727003904196036,-0.19145024118326762,0.14804593608118932,0.5899581589958159,1.63878535564951,0.0,239
412,train,blind,3.0,0,0.49775201144090475,0.1726235035949993,0.287705806645124,0.18429060473601688,0.021110689103852755,0.0156247383451175,1.4243262357791597,1.4534652021140733,0.17152316554601077,-0.20016810431320903,0.4065402534199828,0.3054393305439331,1.4534651917959087,0.0,239
413,train,blind,3.0,0,0.500344105122346,0.1393649932580355,0.2322749694329896,0.09908710569766775,0.005895778038012931,0.015679051090328015,1.519158606000525,1.5225912140503088,0.13915881244288528,-0.1907661523789396,0.2978129914834269,0.3723849372384937,1.5225912145087799,0.0,239
414,train,blind,3.0,0,0.005953148992843712,0.00096269063613812,0.0016044843242947933,0.0,0.0,0.01561399329664131,1.621009777280576,1.6218157268468305,0.0009626904816990698,-0.19252706623852342,0.19347755126264873,0.5230125523012552,1.621815732898617,0.0,239
415,train,blind,3.0,0,0.15576161381352116,0.03847255058774189,0.0641209129492659,0.009889692068099976,0.0001901863883229978,0.016293586527920918,1.6234033057879205,1.6376626237166976,0.038465992994616845,-0.19197041382627342,0.1642778717469361,0.5188284518828452,1.6376626210694312,0.0,239
