episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
207,train,blind,3.0,0,0.4653420398303694,0.15790144058452243,0.2631690392118346,0.16679345794552042,0.006846709979627921,0.0175368695960197,1.6286950891985554,1.6498175612553394,0.15774775202326474,-0.22650460330457609,0.49229947476186237,0.20502092050209206,1.649817568267924,0.0,239
208,train,blind,3.0,0,0.44414846890925763,0.14264334548661814,0.23773888214541844,0.1589958158995816,0.008178014697888905,0.016828200583069518,1.5941146215634365,1.6161681855074033,0.1424059392889397,-0.2105869568515953,0.3989139143594766,0.27615062761506276,1.6161681842469782,0.0,239
209,train,blind,3.0,0,0.3028837280172224,0.10175932495303831,0.16959885554403387,0.11962723501307196,0.005325218873043938,0.017443771647468645,1.6527924597512729,1.6797892531091698,0.10165418480072308,-0.21626808619865623,0.37814178462268916,0.2510460251046025,1.679789247959612,0.0,239
210,eval,blind,3.0,0,0.501210307838382,0.11496131262460625,0.19160217274587785,0.05686572842518156,0.0,0.012357798165341676,1.1418859295266444,1.2560645047590822,0.11496131266949496,-0.1506203348338525,0.14309029941541293,0.6276150627615062,1.2560645049690666,0.0,239
211,eval,blind,3.0,0,0.3825699220520223,0.10079203828170184,0.1679867171700927,0.06333206525407575,0.0,0.011957172861626706,1.0959247216021166,1.1629895049158998,0.10079203816432755,-0.1450341273933889,0.17964924775215882,0.36401673640167365,1.1629895098498504,0.0,239
212,eval,blind,3.0,0,0.4859937123801958,0.09612926890652919,0.16021543729350252,0.033472803970759885,0.0,0.01177972451701885,1.11252574441822,1.1957280516125668,0.0961292696488443,-0.14911117066696056,0.18804712306003152,0.42677824267782427,1.1957280457265322,0.0,239
213,eval,blind,3.0,0,0.0030419384339404444,0.0008016653163733631,0.0013361087619148245,0.0,0.0,0.011012033612962236,1.066489957865312,1.065451629491032,0.000801665287025986,-0.12718583149999294,0.1157897860470637,0.5690376569037657,1.065451631637042,0.0,239
214,eval,blind,3.0,0,0.49099224892631954,0.10171265314753807,0.16952107916595235,0.03936858182172895,0.0,0.011595128495713782,1.136424511795762,1.2362958165392217,0.1017126531377962,-0.14715320162417514,0.06943826226297516,0.8284518828451883,1.2362958188489672,0.0,239
215,eval,blind,3.0,0,0.4671610229562556,0.09774120798576565,0.16290200480226955,0.042031191008859096,0.0,0.012315543633437556,1.1176734054188349,1.2224358883861717,0.09774120845275122,-0.16157623435321336,0.2865366924834566,0.22594142259414227,1.2224358843143424,0.0,239
216,eval,blind,3.0,0,0.009418921166737213,0.0022773665985970264,0.0037956106896055806,0.0,0.0,0.010791519087852294,1.0598207679752525,1.0593424566620064,0.002277366695208957,-0.1333830546433687,0.16712662096798125,0.47280334728033474,1.0593424610364797,0.0,239
217,eval,blind,3.0,0,0.4532820635336884,0.1020966601267996,0.1701610843161407,0.05895777944490999,0.0,0.011584160114915176,1.1134880379652876,1.2158803204113469,0.1020966596376665,-0.15077440580243365,0.18602925902845782,0.6317991631799164,1.2158803158322222,0.0,239
218,eval,blind,3.0,0,0.00791006892580767,0.0020339621154425343,0.00338993672679459,0.0,0.0,0.010830304476288322,1.0543035555584162,1.0509218087256205,0.0020339621492803037,-0.12729459082262826,0.1337725155049111,0.5313807531380753,1.0509218091600239,0.0,239
219,eval,blind,3.0,0,0.007217873016016257,0.0018355112886973258,0.0030591852500414666,0.0,0.0,0.010766699947182977,1.0664086571298383,1.0652470473963844,0.0018355113369804587,-0.1252841733755916,0.0706252411050773,0.7071129707112971,1.065247053446212,0.0,239
220,train,blind,3.0,0,0.1830709686913921,0.06219475839719521,0.10365791963999696,0.06523392913730573,0.008178014697888905,0.016179547578906914,1.6071853772366895,1.6169495607519748,0.06171433989059182,-0.20077626321750383,0.26561619039140627,0.3682008368200837,1.6169495709749455,0.0,239
221,train,blind,3.0,0,0.00484126768363289,0.001202632724442646,0.0020043877582138826,0.0,0.0,0.01654204080333333,1.671248238954584,1.670075155202315,0.0012026326898285714,-0.19891668387667044,0.21080744235733995,0.42677824267782427,1.6700751493994623,0.0,239
222,train,blind,3.0,0,0.08163402942219938,0.019555000657739095,0.032591666231284046,0.0024724230481989714,0.0,0.016614614340971577,1.6269927426362139,1.6257525597656122,0.019555000628056842,-0.1989275148734816,0.26009673877563133,0.3723849372384937,1.6257525545739502,0.0,239
223,train,blind,3.0,0,0.001747928173575944,0.00048001858443031515,0.0008000309115605015,0.0,0.0,0.016520191015184673,1.620420190080938,1.6199949727896368,0.0004800185444886566,-0.1997477790263826,0.2836879432624113,0.3305439330543933,1.619994974533076,0.0,239
224,train,blind,3.0,0,0.32300139925731,0.11679762746033584,0.19466268259447547,0.16432103502201734,0.028337771735430763,0.016214027252656145,1.5030775491662605,1.5585098134423898,0.11500498134084265,-0.20679215255860048,0.3444612599780409,0.3138075313807531,1.558509816292457,0.0,239
225,train,blind,3.0,0,0.0043400218550171355,0.0010821966290114463,0.001803660973674904,0.0,0.0,0.016344068799884873,1.6699589710355305,1.6692008024479057,0.0010821965609553658,-0.19650953642762856,0.18229027567583608,0.47280334728033474,1.6692007909964732,0.0,239
226,train,blind,3.0,0,0.0065658995871934805,0.001824916428673555,0.0030415271614257114,0.0,0.0,0.016637841087598432,1.6513770060559196,1.6502948630305014,0.0018249165435895425,-0.1964427220887185,0.19632630048369387,0.4602510460251046,1.6502948647935007,0.0,239
227,train,blind,3.0,0,0.10614912902745642,0.03099998281223828,0.05166663356840408,0.016165842695715037,0.0013313047182609845,0.016773277069500426,1.6508909207008873,1.648689324137556,0.030944423977728636,-0.20034778547247153,0.2376925131309534,0.3472803347280335,1.6486893206983684,0.0,239
228,train,blind,3.0,0,0.08163405268523204,0.020259753467543606,0.03376625377789435,0.0020920502715529757,0.0,0.016034120763944282,1.6548780399885137,1.6427078284479086,0.02025975347032917,-0.1932817329322018,0.16736401673640164,0.5062761506276151,1.6427078304211882,0.0,239
229,train,blind,3.0,0,0.2864649897415939,0.08865531871037335,0.14775885052624144,0.08254089035000263,0.0019018638832299778,0.01722233051192561,1.6599105541676158,1.6367415172285615,0.08862562915025923,-0.19656830424526475,0.22519956081782844,0.4560669456066946,1.6367415137111878,0.0,239
230,train,blind,3.0,0,0.19514420172920505,0.06433668503351522,0.10722779800178835,0.05001901881964137,0.006085964426335929,0.017063072635149234,1.6365118490602182,1.6323755711441759,0.06409277436681478,-0.19829875674093647,0.23703967476779728,0.37656903765690375,1.6323755664154806,0.0,239
231,train,blind,3.0,0,0.500344105122346,0.17270800127174363,0.28784663685022466,0.1924686198079935,0.021871434657144747,0.0171261154871169,1.5591955222345297,1.5798987696360345,0.17172289331667429,-0.20788176926384036,0.3762426184753257,0.28451882845188287,1.5798987743030461,0.0,239
232,train,blind,3.0,0,0.5019918537838604,0.17547076869493547,0.2924512457402404,0.208444275491906,0.02605553507555479,0.016594204876306914,1.511155518527809,1.54871499313969,0.17413644233970843,-0.2099362002919317,0.4128312412831242,0.26359832635983266,1.5487150096284292,0.0,239
233,train,blind,3.0,0,0.02096458594954064,0.004367218298786885,0.0072786966232810885,0.0,0.0,0.016562528573132458,1.6449492421609089,1.64273652222366,0.004367218273610245,-0.19836502764548813,0.22338941808362267,0.3682008368200837,1.6427365213102687,0.0,239
234,train,blind,3.0,0,0.17513455355801244,0.050178312190822236,0.08363051487220097,0.03290224430700725,0.0017116774949069802,0.016097723307656943,1.6373078835559192,1.6416256796864785,0.05011623471484397,-0.19963180780716985,0.2525890975993353,0.3723849372384937,1.6416256858463016,0.0,239
235,train,blind,3.0,0,0.046663172881091675,0.014195849900715984,0.02365974826741526,0.0013313047182609845,0.0,0.015988281705888244,1.6359690717074662,1.6345889528426167,0.014195849702286312,-0.19710613456371612,0.22217276477046796,0.4351464435146444,1.6345889484315583,0.0,239
236,train,blind,3.0,0,0.4900851427265331,0.1622501283717569,0.270416848408862,0.17402054070179432,0.008938760251180896,0.016795027095076305,1.6392980370062664,1.6335618044541969,0.16196564786818934,-0.21367612727826524,0.4152942223804861,0.2301255230125523,1.6335618060765813,0.0,239
237,train,blind,3.0,0,0.3612674953427315,0.11378608505512762,0.18964345701360075,0.11354127089847581,0.004564473319751947,0.016991908784768694,1.6325017156461292,1.633808926309003,0.11370226023025824,-0.2181291215656032,0.43606635211727357,0.2175732217573222,1.6338089387104227,0.0,239
238,train,blind,3.0,0,0.019673136295750737,0.005701938134886736,0.00950323003613357,0.0,0.0,0.017011596984911913,1.6304312330908357,1.6233313682189048,0.005701938411068691,-0.19637822176802383,0.22917593993887062,0.39330543933054396,1.6233313621818568,0.0,239
239,train,blind,3.0,0,0.4891325118103957,0.15466974838076278,0.25778288570914226,0.1591860036595596,0.005135032484720941,0.01658318136822604,1.623813059290084,1.6505161506361543,0.1545686360300256,-0.2084801287732798,0.3360930591412208,0.3389121338912134,1.6505161483693662,0.0,239
240,eval,blind,3.0,0,0.48485143263255603,0.09950006435539162,0.16583343104324907,0.040890073240052706,0.0,0.011903725061799443,1.0669976910537258,1.1829653369831739,0.0995000638418734,-0.1488787141288476,0.22920561440992318,0.40585774058577406,1.182965329969228,0.0,239
241,eval,blind,3.0,0,0.35386675944174084,0.09731814740086547,0.16219689808939958,0.05914796439923003,0.0,0.012144494848520686,1.043593757072752,1.111294126909647,0.09731814676968376,-0.13543700147176238,0.07670850767085076,0.7238493723849372,1.111294128364001,0.0,239
242,eval,blind,3.0,0,0.45108052358230005,0.08684492941715517,0.1447415383567714,0.03252187209149285,0.0,0.010821516230063334,1.0670665779373136,1.1691588727001365,0.08684492922784329,-0.1372862570423839,0.06988337932876346,0.7824267782426778,1.1691588665366308,0.0,239
243,eval,blind,3.0,0,0.0760018663305159,0.012353047972267871,0.020588412001115518,0.0,0.0,0.011326241474520712,1.0216810987584262,1.0228052116836963,0.012353047808132619,-0.12531192552050643,0.11041870678655152,0.49372384937238495,1.0228052073177032,0.0,239
244,eval,blind,3.0,0,0.048809969762233514,0.005549556979926953,0.009249260895858737,0.0,0.0,0.011843438499907195,1.0311521329141562,1.0409763405512567,0.0055495568133410115,-0.12672954408101364,0.09332621146028074,0.6150627615062761,1.0409763356973676,0.0,239
245,eval,blind,3.0,0,0.21150074667297547,0.05457510275454331,0.09095849857885886,0.040890072990660886,0.0013313047182609845,0.012472685611569109,0.9969095829640472,1.0135585368926554,0.054543570400954,-0.14043581570439723,0.2766847680940087,0.35564853556485354,1.013558541841125,0.0,239
246,eval,blind,3.0,0,0.46892580401234446,0.10044273127361567,0.16740453939038089,0.054773678028932675,0.0,0.012534183146096922,1.065718037563388,1.2206136689026486,0.10044273058136462,-0.15235102214873414,0.20499124603103944,0.46443514644351463,1.2206136731519053,0.0,239
247,eval,blind,3.0,0,0.5019461374421663,0.13677158602874126,0.22795261509600095,0.17078737446952563,0.002852795824844967,0.011928581028677929,0.9246821785072902,1.1005707617584133,0.13674020182540012,-0.17727589844332287,0.5425086797827829,0.14644351464435146,1.1005707608774338,0.0,239
248,eval,blind,3.0,0,0.0023364956484850357,0.0006458539078171632,0.001076423104951805,0.0,0.0,0.010651159637985618,1.0100873441875728,1.009675805538768,0.0006458539623411803,-0.11905788774195174,0.04103979346568147,0.7489539748953975,1.0096758067892557,0.0,239
249,eval,blind,3.0,0,0.009418921166737213,0.001717988788099106,0.002863314604769299,0.0,0.0,0.01218264036769024,1.0265992460889297,1.0230465785728837,0.0017179888164722964,-0.12600491424113744,0.14009317783910505,0.5230125523012552,1.0230465835264355,0.0,239
250,train,blind,3.0,0,0.4891325118103957,0.15038623856130337,0.2506437039746324,0.14016736464021595,0.004944846096397943,0.016995170671944837,1.6609881437972,1.6524907979007546,0.15030792166977472,-0.21344127379600067,0.3757975014095374,0.3054393305439331,1.6524907962485351,0.0,239
251,train,blind,3.0,0,0.39266590399484474,0.11380306503067374,0.18967175606187814,0.11525294882981847,0.005325218873043938,0.01663878237805232,1.6110929694634601,1.6121920576654218,0.11367408086015869,-0.19283396576556885,0.2107184189441823,0.4476987447698745,1.6121920558688563,0.0,239
252,train,blind,3.0,0,0.48366004122113304,0.15432176093791786,0.2572029081817757,0.1532902248733712,0.0209205026531818,0.01614924200331192,1.5271508419364068,1.5526150320364343,0.153163537141055,-0.20714268777775602,0.39597614172527373,0.2719665271966527,1.5526150309335767,0.0,239
253,train,blind,3.0,0,0.49487416027990566,0.17217920554387062,0.2869653137823209,0.18200836926075206,0.006656523591304923,0.017343885664707324,1.6086593150593747,1.6290017122005318,0.17203710054521681,-0.20481386575160562,0.30425235170183096,0.35564853556485354,1.6290017034716537,0.0,239
254,train,blind,3.0,0,0.09046236122763525,0.023858286575008127,0.03976380847584494,0.003803727704112001,0.0,0.015751883181038012,1.6313388754134397,1.6259092314472756,0.023858286116972896,-0.19032376408361665,0.18950117214160656,0.45188284518828453,1.6259092279872762,0.0,239
255,train,blind,3.0,0,0.5020526421234931,0.161291324955756,0.2688188456011014,0.17858501395919832,0.006466337202981925,0.017060420364842878,1.6277959142269949,1.6441320118544989,0.16114191217287396,-0.22336449270828257,0.4519125196593371,0.2301255230125523,1.644132018173679,0.0,239
256,train,blind,3.0,0,0.215627043554328,0.0690366117955495,0.1150610085651846,0.05686572917335702,0.0024724230481989714,0.016699390910628203,1.620469399326516,1.630715573681947,0.06895479602671266,-0.20109862207148227,0.2906317694887089,0.3263598326359833,1.6307155771447988,0.0,239
257,train,blind,3.0,0,0.3893441522848197,0.13266072375719665,0.2211011805034656,0.15519208881894914,0.015595283842485819,0.01667464671414891,1.5423951705130574,1.567557656615349,0.13184920895817176,-0.2112823732046244,0.43324727736728097,0.20920502092050208,1.5675576483989082,0.0,239
258,train,blind,3.0,0,0.4891325118103957,0.1481390584688076,0.24689841048463096,0.13370102725019015,0.0038037277664599556,0.01708377347323872,1.6477200453750258,1.6232455470073173,0.14805444329731968,-0.2025807816444174,0.2930057271729131,0.2928870292887029,1.6232455489823838,0.0,239
259,train,blind,3.0,0,0.03674998030288848,0.008374423930092927,0.013957372316886051,0.0,0.0,0.01590549051332985,1.6616134334308832,1.653802766460754,0.00837442405262736,-0.19838368953413368,0.22997715065728955,0.42677824267782427,1.6538027546388434,0.0,239
260,train,blind,3.0,0,0.0760018663305159,0.015984814632886746,0.02664135633564138,0.0,0.0,0.016650758103066158,1.6506087286202977,1.647838821470987,0.01598481470955829,-0.2090195903794227,0.34235437253330964,0.28451882845188287,1.6478388159102726,0.0,239
261,train,blind,3.0,0,0.01843199975083282,0.003818351015268102,0.006363917946861521,0.0,0.0,0.01593753956764874,1.6012493239785837,1.6011148154984958,0.003818351118760227,-0.19048139006593504,0.19377429597317425,0.4351464435146444,1.6011148337029113,0.0,239
262,train,blind,3.0,0,0.18707420168323716,0.05632758876766058,0.09387930796965596,0.034233548838224374,0.003613541378136958,0.015690834339411937,1.5873095837098286,1.5949275553475863,0.056229383806559445,-0.19385265816073632,0.22377518620730583,0.4351464435146444,1.594927547870256,0.0,239
263,train,blind,3.0,0,0.5000638219418426,0.16451390426052998,0.27418981351718946,0.1500570563342282,0.009319133027826892,0.016848421530899393,1.5662842639819348,1.5845211726851045,0.1642551777376866,-0.19826450992363917,0.3029466749755186,0.32217573221757323,1.5845211765276501,0.0,239
264,train,blind,3.0,0,0.4977520082539135,0.15990971616044578,0.2665161661673486,0.17915557318651526,0.013883606347578839,0.016771738586955114,1.5137075135897393,1.5685671156420369,0.15941170696962187,-0.2000806821112321,0.32692364758598186,0.33472803347280333,1.5685671154260385,0.0,239
265,train,blind,3.0,0,0.46892580401234446,0.12537517991616798,0.20895861915994515,0.09166983723889834,0.005705591649689934,0.01600086921241493,1.5994700213356496,1.6239982404469446,0.12520940896296506,-0.19885768212659494,0.2668625181756135,0.3514644351464435,1.6239982238526844,0.0,239
266,train,blind,3.0,0,0.00791006892580767,0.0020196105410128385,0.0033660173981409584,0.0,0.0,0.015629242854309756,1.620246247766407,1.61770432813397,0.00201961073277542,-0.20963053713004856,0.3944924181726461,0.24686192468619247,1.617704337420699,0.0,239
267,train,blind,3.0,0,0.2656803193330306,0.08487561704843231,0.1414593501092545,0.07189045310269838,0.002852795824844967,0.016408543909069883,1.5975683039701134,1.6013825204083112,0.08478449510656592,-0.20474567309292288,0.3534822991780171,0.2719665271966527,1.6013825104997013,0.0,239
268,train,blind,3.0,0,0.015004510717528821,0.003239769164663576,0.005399615051794484,0.0,0.0,0.015538267041147379,1.5883285640173876,1.5869919069142522,0.003239768950654526,-0.19545473431483062,0.2711653164782337,0.36401673640167365,1.5869919107473773,0.0,239
269,train,blind,3.0,0,0.29880202014860646,0.09374771734133087,0.1562461760681742,0.0983263595208962,0.007227082756273916,0.016440849490151992,1.6247633418777498,1.6486461925706106,0.09347388761415303,-0.21432554620949512,0.41766818006469036,0.2301255230125523,1.6486461937823542,0.0,239
270,eval,blind,3.0,0,0.025146192200367425,0.006077903707816278,0.010129839078544894,0.0,0.0,0.010266067964808088,0.9598781222080087,0.9502668979277671,0.006077903653688025,-0.12060126432025567,0.13623549660227305,0.4602510460251046,0.9502668915733207,0.0,239
271,eval,blind,3.0,0,0.3893441522848197,0.10031408662097377,0.1671901352679034,0.050399392718550554,0.0,0.012250996783188696,1.0391721972361767,1.1721525531433616,0.10031408666905903,-0.14617733971049504,0.17979762010742162,0.6317991631799164,1.1721525543108189,0.0,239
272,eval,blind,3.0,0,3.939117242876347e-05,8.573989715952247e-06,1.4289983067949883e-05,0.0,0.0,0.010390635416161066,0.9710383836694342,0.9710232814984342,8.574017099734146e-06,-0.11646951444765433,0.09297011780765006,0.6694560669456067,0.9710232840400973,0.0,239
273,eval,blind,3.0,0,0.4811274396703373,0.08674807440969379,0.14458011664116144,0.028147584848324126,0.0,0.012179546143906386,1.0985223301783764,1.2810782593164485,0.08674807407866815,-0.14612730152976502,0.047894596278821325,0.8200836820083682,1.281078253964156,0.0,239
274,eval,blind,3.0,0,0.03674998030288848,0.003073317542117236,0.005122195606985252,0.0,0.0,0.011826685452483065,0.9968551835006251,1.0030882501951321,0.0030733174820677532,-0.1229133547255571,0.10656102554971958,0.5815899581589958,1.003088250925456,0.0,239
275,eval,blind,3.0,0,0.06794360041903054,0.00656500683978254,0.010941677442890646,0.0,0.0,0.011358000926486369,1.001931620192827,1.0188333374685823,0.0065650069109590625,-0.12400349679529818,0.10570046588919553,0.5355648535564853,1.0188333399431337,0.0,239
276,eval,blind,3.0,0,0.001494409176462552,0.00045714486831719754,0.0007619080791312219,0.0,0.0,0.010529310746453547,0.9668378745162837,0.9666149671107656,0.00045714488888167187,-0.10943206338013921,0.0013650256684174607,0.99581589958159,0.9666149665219662,0.0,239
277,eval,blind,3.0,0,0.21976545920194163,0.032680470530497406,0.054467448361997815,0.005325218873043938,0.0,0.010518803218356236,1.0203723478516775,1.093147216232252,0.032680470277147954,-0.12141875598071794,0.001335351197364907,0.99581589958159,1.0931472141951484,0.0,239
278,eval,blind,3.0,0,0.08746965989669216,0.0166415542832613,0.027735923053449553,0.0,0.0,0.010222526002192098,0.9964479881350465,1.0084505056237576,0.01664155436810688,-0.11407309637131097,0.0017507937921006557,0.9832635983263598,1.0084505048789578,0.0,239
279,eval,blind,3.0,0,0.08163405268523204,0.015107878888530386,0.025179796930532572,0.0,0.0,0.010231052482477292,0.9956643159918207,1.0078161495998814,0.015107879095742962,-0.11215322986826172,0.0014243746105225673,0.99581589958159,1.0078161478885002,0.0,239
280,train,blind,3.0,0,0.4532820462560594,0.13842572432656033,0.2307095220615083,0.12514264114731027,0.005705591649689934,0.016902938905994265,1.6512019013261197,1.6473922953944824,0.13832019878106344,-0.20001145171770296,0.24653550550461437,0.3807531380753138,1.6473922902188303,0.0,239
281,train,blind,3.0,0,0.17909066453400735,0.05733497817272715,0.09555828880069818,0.04317230908940527,0.0013313047182609845,0.01677252308983808,1.6367242508353548,1.644621015592599,0.05730340114988778,-0.19741316834203504,0.22356746490993798,0.4560669456066946,1.6446210129782368,0.0,239
282,train,blind,3.0,0,0.5020268853461184,0.1623053886879655,0.27050895247402384,0.1645112215973842,0.010079878581118883,0.016331602445176206,1.5754647586634967,1.5925250654440046,0.1618778981337908,-0.20612005141378545,0.3645805513516721,0.3263598326359833,1.592525070085806,0.0,239
283,train,blind,3.0,0,0.4870875290074779,0.1460894929358455,0.2434824673111819,0.12875618115379223,0.005515405261366936,0.017242606413632507,1.6364863599693427,1.6377842413830457,0.14600519931043274,-0.2148200132447903,0.3979049823436897,0.301255230125523,1.6377842321046956,0.0,239
284,train,blind,3.0,0,0.5012103088587818,0.16423216526362386,0.27372025064770433,0.1580448838332707,0.007987828309565907,0.01652496568391014,1.5806098261138883,1.591674884492882,0.16397309499423263,-0.20278308381529603,0.3327991928543874,0.35564853556485354,1.5916748790937438,0.0,239
285,train,blind,3.0,0,0.49418196437011425,0.14729235814405278,0.24548724209490352,0.11449220265304694,0.005135032484720941,0.016946217160141993,1.6333562933750232,1.6510604911768287,0.14718608793836777,-0.21090689307708946,0.36695450903587645,0.3138075313807531,1.651060505587154,0.0,239
286,train,blind,3.0,0,0.37562728849699706,0.12085356217062612,0.20142258259930032,0.13313046895809252,0.004944846096397943,0.01656864073992586,1.6035173562780085,1.6244572972154019,0.12074697420342179,-0.21055873783234913,0.40137689545683847,0.2217573221757322,1.6244572897919887,0.0,239
287,train,blind,3.0,0,0.00020369909520827966,2.934964533596179e-05,4.891607298240042e-05,0.0,0.0,0.015622072034831076,1.6305521686705586,1.630548570445392,2.9349671699891888e-05,-0.202996775481353,0.3063889136176148,0.33472803347280333,1.630548571141845,0.0,239
288,train,blind,3.0,0,0.04457112279658256,0.010338495264252867,0.017230824551029495,0.0001901863883229978,0.0,0.015380437532634666,1.626242591247399,1.621811268219888,0.010338495403150594,-0.19119564726754892,0.18095492447847117,0.47280334728033474,1.6218112748445797,0.0,239
289,train,blind,3.0,0,0.3991743668428696,0.12831901322312192,0.21386499838538775,0.13959680478941947,0.008368201086211903,0.016402920349559525,1.5900600545077144,1.6103908995704173,0.1280121201678138,-0.19596191140308772,0.24567494584409036,0.37656903765690375,1.6103909060899064,0.0,239
290,train,blind,3.0,0,0.5020913164463541,0.16183522243099482,0.2697253396618789,0.15823507078272528,0.015975656619131813,0.015718650889181566,1.49518763819499,1.510629343936633,0.16112268942615096,-0.1985689729546997,0.3573103059437966,0.26778242677824265,1.5106293509443562,0.0,239
291,train,blind,3.0,0,0.4532820462560594,0.15524431622084556,0.25874049842707003,0.17611259078630342,0.01464435190087083,0.01625731719314865,1.516883785754567,1.54547147795745,0.15462757386839063,-0.2068355425379544,0.4215852102436275,0.23430962343096234,1.5454714948694688,0.0,239
292,train,blind,3.0,0,0.06536317144762423,0.012793848617696476,0.021323079973957663,0.0,0.0,0.015672841691899125,1.565364836648917,1.5690029632596292,0.0127938486255813,-0.19479496370218163,0.2770705362176919,0.3807531380753138,1.569002965785638,0.0,239
293,train,blind,3.0,0,0.04253383616285562,0.007892880678973521,0.01315480038489821,0.0,0.0,0.015211863714079354,1.6048931402142577,1.6048561199938403,0.007892880893568606,-0.19288602856298384,0.21146028072049616,0.4476987447698745,1.6048561195213635,0.0,239
294,train,blind,3.0,0,0.0023364927420596237,0.0006185928620298799,0.0010309880294870058,0.0,0.0,0.01602134852627269,1.6226472088981374,1.6224863526711404,0.0006185928877468891,-0.20402610260306017,0.3200391703017894,0.3305439330543933,1.6224863517294699,0.0,239
295,train,blind,3.0,0,0.001747928173575944,0.0005065368918412673,0.000844228128942434,0.0,0.0,0.015356079398588157,1.5942025473925858,1.593928539852717,0.0005065368974732847,-0.1944952535213474,0.240244517641473,0.42677824267782427,1.59392853231551,0.0,239
296,train,blind,3.0,0,0.06283617998029117,0.016058850089439337,0.026764749074565435,0.0,0.0,0.015479233544553673,1.6194079421055367,1.614659568754699,0.016058850530456744,-0.19375444406395767,0.21193507225733701,0.46443514644351463,1.6146595746937118,0.0,239
297,train,blind,3.0,0,0.4967134153445068,0.15024709013089413,0.25041179649638273,0.13255990991781946,0.003993914154782953,0.01653188426304749,1.624499017224651,1.6298043677996392,0.15016504597612565,-0.21085887730623673,0.36339357250957005,0.30962343096234307,1.6298043629796293,0.0,239
298,train,blind,3.0,0,0.00010017924373394666,1.3850124708533181e-05,2.3083538184756857e-05,0.0,0.0,0.016250589963781283,1.5991606001574623,1.5991669436877742,1.385011329989253e-05,-0.19728600357951753,0.2689694056203448,0.3807531380753138,1.5991669449337025,0.0,239
299,train,blind,3.0,0,0.4997555405538623,0.15753718501546854,0.26256194886677253,0.15709395282687502,0.014263979124224835,0.015009091504572825,1.4289291029694688,1.4661509813623947,0.1566356189953211,-0.20474376412668485,0.44909344490934455,0.2217573221757322,1.4661509892941984,0.0,239
300,eval,blind,3.0,0,0.4689258159280493,0.06337452772388293,0.10562420704979966,0.01293267440596385,0.0,0.010922861667388902,1.0695817954370666,1.2673211633909696,0.0633745274823607,-0.1458395301980836,0.0017507937921006557,0.9121338912133892,1.2673211586884707,0.0,239
301,eval,blind,3.0,0,0.3575846668143823,0.047361060443904056,0.07893509693884229,0.016736402172423805,0.0,0.011325015244171585,1.0042157003570302,1.212341733308018,0.0473610607934849,-0.1355178125545186,0.0063206623341938925,0.9372384937238494,1.2123417344204301,0.0,239
302,eval,blind,3.0,0,0.475447956226714,0.06997477831100696,0.1166246223671566,0.012362115240994856,0.0,0.0110215463083253,1.044978264485443,1.2447261323988688,0.06997477818081603,-0.14789973619466346,0.01590551648416867,0.8158995815899581,1.244726125234189,0.0,239
303,eval,blind,3.0,0,0.4392558730871779,0.058155577546983514,0.09692595833575789,0.015214911065839823,0.0,0.011937171559796423,1.0077569569503912,1.299250086979886,0.05815557762770402,-0.16643353135802874,0.32158224279652214,0.4895397489539749,1.2992500815859769,0.0,239
304,eval,blind,3.0,0,0.1161134909462402,0.013048400654404295,0.021747333142073742,0.0,0.0,0.009633018152016726,0.9335019052278047,0.9836898894988343,0.013048400629075438,-0.11471030786741833,0.10006231638921038,0.8368200836820083,0.9836898931610117,0.0,239
305,eval,blind,3.0,0,0.4595581971330663,0.05454222293827945,0.09090370083000403,0.012552301629317855,0.0,0.011948428114790422,1.054013086662133,1.3120817946090857,0.054542223072884664,-0.15420525378759642,0.06534318525772279,0.6485355648535565,1.3120817864591874,0.0,239
306,eval,blind,3.0,0,0.4990500914879464,0.08244414670393418,0.13740690264471045,0.017116774699677983,0.0,0.010691824834793806,1.0479670498660418,1.228119527944461,0.08244414625912659,-0.15189336609687,0.08555150004451172,0.6234309623430963,1.2281195328535144,0.0,239
307,eval,blind,3.0,0,0.00046352766528258015,0.00014673471438932762,0.0002445578546213107,0.0,0.0,0.009637106817885922,0.9029700000415786,0.9027983790661002,0.0001467346973562804,-0.1064290665361883,0.052939256357755426,0.7782426778242678,0.9027983799731932,0.0,239
308,eval,blind,3.0,0,0.500344105122346,0.06974956989607072,0.11624927598852508,0.01293267440596385,0.0,0.01086720595502579,1.0671945628261965,1.2746643453961137,0.06974956936226202,-0.15000504423962488,0.029793168936763703,0.7656903765690377,1.2746643457055873,0.0,239
309,eval,blind,3.0,0,0.30288375901140147,0.04310274785887764,0.07183790756088719,0.008178014697888905,0.0,0.010320602002393875,0.9927847486410181,1.1165495575970685,0.04310274755681885,-0.12645356220057924,0.0,1.0,1.1165495537337047,0.0,239
310,train,blind,3.0,0,0.27401919350725557,0.07294183460769726,0.12156971596755188,0.050589578545741955,0.0011411183299379866,0.016036470831765414,1.651309128336328,1.644132421355866,0.07291219436368897,-0.20080027091494332,0.261847532567732,0.3723849372384937,1.6441324170748708,0.0,239
