episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
313,train,blind,3.0,0,0.04457112279658256,0.010062344314749805,0.016770573188832676,0.0,0.0,0.015714782946762554,1.6389697929805294,1.6353950739904428,0.010062344281726395,-0.19339686244045934,0.1781655241995311,0.4811715481171548,1.6353950644388922,0.0,239
314,train,blind,3.0,0,0.5016285056306393,0.1463281107498154,0.24388016103257237,0.12324077645355687,0.0038037277664599556,0.016327045912460803,1.6279649806820697,1.6523796197759557,0.14626330905429538,-0.2049837833859013,0.286833437193982,0.3723849372384937,1.652379607148443,0.0,239
315,train,blind,3.0,0,0.0005835245887526782,0.00013723959629380079,0.00022873264616354082,0.0,0.0,0.01566711322221297,1.6225596496749624,1.6224821067754194,0.00013723957851108638,-0.19685663738543163,0.2429448945072554,0.4435146443514644,1.6224820994932518,0.0,239
316,train,blind,3.0,0,0.478391402922768,0.15126855435460795,0.25211423401373523,0.14910612532783252,0.006276150814658927,0.01736176017648443,1.6655124395961043,1.704048136537544,0.15113858113123935,-0.21859366721598436,0.38612421733582597,0.28870292887029286,1.7040481336942714,0.0,239
317,train,blind,3.0,0,0.30288375901140147,0.09409385540362625,0.15682307209000143,0.11049828912174353,0.006466337202981925,0.016217276027278047,1.557421199946224,1.6020923720742868,0.09385423654431982,-0.19719020245150334,0.23620878957832578,0.45188284518828453,1.602092376832405,0.0,239
318,train,blind,3.0,0,0.39055816244217567,0.12305185077251861,0.20508640085605795,0.11069749199367802,0.003918495414585903,0.01606563705918861,1.6205616172017723,1.6315256012924786,0.12296388066372323,-1.0622351473976015,0.2658045977011494,0.4525862068965517,1.6315256043967905,0.004310344827586207,232
319,train,blind,3.0,0,0.5010294404741651,0.163133953003213,0.2718898928987564,0.17135793145231623,0.020159757162237765,0.015420633200633974,1.436857309301528,1.4903528505788188,0.16203290368268664,-0.21440291077073423,0.4999554882934211,0.18410041841004185,1.4903528540557387,0.0,239
320,train,blind,3.0,0,0.4554288604148302,0.1395579280541059,0.2325965242137549,0.12590338564068704,0.004754659708074945,0.01617074284164788,1.5643882100552196,1.5733851812873425,0.13943838792507282,-0.20180132537780973,0.35891272738063446,0.2928870292887029,1.5733851834571042,0.0,239
321,train,blind,3.0,0,0.4797851131429772,0.1469838593937798,0.2449730752478789,0.13084823173708496,0.004754659708074945,0.017000278007924932,1.6540279163975098,1.6486165486120279,0.14688975102543353,-0.22024437496921026,0.46253598029615123,0.24686192468619247,1.6486165422076202,0.0,239
322,train,blind,3.0,0,0.04253382063096937,0.009521653070710633,0.015869421123090553,0.0,0.0,0.015726891539164792,1.651230311293981,1.6498608369707561,0.009521653363347213,-0.1965310628156128,0.19326982996528086,0.46443514644351463,1.6498608441643028,0.0,239
